timestamp,slam_mode,ekf_rmse,ekf_ate,ekf_rpe,ekf_max,ekf_std,slam_rmse,slam_ate,slam_rpe,slam_max,slam_std
1132.0,rgbd,0.010123916400822573,0.008408724722269226,0.014349241327354992,0.03575739063466845,0.0056379989212434764,0.0,0.0,0.0,0.0,0.0
1134.0,rgbd,0.010406588487593712,0.00867584595634034,0.013764852102629944,0.0361304465648054,0.0057468931512575485,0.0,0.0,0.0,0.0,0.0
1136.0,rgbd,0.009143189145761323,0.007773076526434968,0.011786809154333786,0.028712940748644444,0.004814269318323744,0.0,0.0,0.0,0.0,0.0
1138.0,rgbd,0.009765284680743863,0.00811939863233519,0.014063847388087376,0.03469093482497504,0.00542550926136932,0.0,0.0,0.0,0.0,0.0
1140.0,rgbd,0.009981576898013149,0.00857229885106847,0.011001593414720012,0.028143650790771448,0.005113469446366132,0.0,0.0,0.0,0.0,0.0
1142.0,rgbd,0.009570850343717928,0.007923092108003942,0.013793254082114691,0.033642202464301295,0.005368965240149283,0.0,0.0,0.0,0.0,0.0
1144.0,rgbd,0.010499592154901123,0.008846599311135574,0.013201225742652681,0.03399907830845757,0.005655008050169054,0.0,0.0,0.0,0.0,0.0
1146.0,rgbd,0.009536259628021362,0.008090958612217602,0.012368604392305074,0.029044177116182866,0.0050474386007570175,0.0,0.0,0.0,0.0,0.0
1148.0,rgbd,0.009613041477192866,0.008194779002102269,0.012447951491904329,0.02900776929411724,0.005025551069179794,0.0,0.0,0.0,0.0,0.0
1150.0,rgbd,0.010540494692710371,0.008931534969006777,0.013351511185485035,0.03338475806615749,0.005597295013170611,0.0,0.0,0.0,0.0,0.0
1152.0,rgbd,0.010835087275342619,0.009065332802615863,0.015000366998142268,0.03654871548401108,0.005934547787498922,0.0,0.0,0.0,0.0,0.0
1154.0,rgbd,0.010907105197419364,0.009250708835490336,0.013402541213027213,0.03436473312530693,0.005778350095706696,0.0,0.0,0.0,0.0,0.0
1156.0,rgbd,0.010804893477399281,0.009161956424056338,0.013325772396690886,0.033871087219370044,0.00572750185871976,0.0,0.0,0.0,0.0,0.0
1158.0,rgbd,0.010809207648320416,0.009022855044276907,0.01506765510857245,0.037122608433920234,0.005952063241807448,0.0,0.0,0.0,0.0,0.0
1160.0,rgbd,0.008569475466968656,0.006782029293226901,0.014064184031158054,0.030235210828113313,0.0052383192385334724,0.0,0.0,0.0,0.0,0.0
1162.0,rgbd,0.010780442265026821,0.009166504543779251,0.013061383795083484,0.03361801818744391,0.005673899001431988,0.0,0.0,0.0,0.0,0.0
1164.0,rgbd,0.01073324098694745,0.00911693196202166,0.012978886671380804,0.03367409161598003,0.0056642752125719105,0.0,0.0,0.0,0.0,0.0
1166.0,rgbd,0.010682629369753645,0.009082067055550936,0.012810546745316086,0.033233492004631694,0.00562446693029655,0.0,0.0,0.0,0.0,0.0
1168.0,rgbd,0.010756643823278258,0.009118514415296935,0.013161070244249886,0.034014716381446874,0.005705968909737617,0.0,0.0,0.0,0.0,0.0
1170.0,rgbd,0.009805685527287628,0.008602471527805283,0.003105421146939565,0.014643969960619842,0.004706267339766991,0.0,0.0,0.0,0.0,0.0
1172.0,rgbd,0.006498318611220479,0.004737696967611795,0.012624870181032212,0.028212079800404237,0.00444773787627109,0.0,0.0,0.0,0.0,0.0
1174.0,rgbd,0.010279506442032535,0.008631891361440762,0.013185522017428503,0.03313776555090285,0.005581998227881547,0.0,0.0,0.0,0.0,0.0
1176.0,rgbd,0.010613231529319304,0.008954194715153005,0.013108695918352108,0.0340342666637936,0.005697638150853686,0.0,0.0,0.0,0.0,0.0
1178.0,rgbd,0.010535535540992515,0.008922620849277318,0.01287830319628099,0.03313562949445219,0.005602173356435704,0.0,0.0,0.0,0.0,0.0
1180.0,rgbd,0.01057922789604264,0.008956698292514425,0.012741714494613409,0.032716304569130154,0.005630063816092668,0.0,0.0,0.0,0.0,0.0
1182.0,rgbd,0.010628439007749199,0.008989852427882918,0.013367695808484197,0.034369096076271345,0.005669767990520632,0.0,0.0,0.0,0.0,0.0
2.1,rgbd,0.010037787879028481,0.008641607616909188,0.00993611853586319,0.025700930163490582,0.005106838875444206,0.0,0.0,0.0,0.0,0.0
4.1,rgbd,0.02272732444117645,0.014532652869191759,0.024906888264380082,0.10104806054375531,0.017473788279536554,0.0,0.0,0.0,0.0,0.0
6.1,rgbd,0.008117607080013458,0.0063209146182623055,0.007629314904205507,0.023829339789677845,0.0050932880435061315,0.0,0.0,0.0,0.0,0.0
8.1,rgbd,0.00758565631181574,0.005533678052552759,0.014933478493851607,0.029832554891927963,0.005188505458384513,0.08703429508333982,0.07606067308808503,0.0,0.16552560694482307,0.042305348716696875
10.1,rgbd,0.009874885161948751,0.008622985187839754,0.00389241564188625,0.017842068840699228,0.004812222294530022,0.0967181107537575,0.08375372218750322,0.0,0.16509337561735613,0.04837051754441574
12.1,rgbd,0.006856922219572096,0.005442496547325681,0.00633566377530818,0.01714534659875753,0.004170924796446174,0.03730790841378506,0.027198935303241568,0.0,0.16842033175840854,0.025536208578828882
14.1,rgbd,0.005586019535402565,0.004104978467835734,0.011279922398380224,0.02352846024437696,0.0037885044580287974,0.055568120501971574,0.05005706875389963,0.0,0.08544635852828372,0.02412687057802976
16.1,rgbd,0.010328484378665317,0.008811411381146876,0.013211521112385554,0.029387841128696128,0.005388563726312307,0.09200732136281135,0.07921428402068863,0.0,0.16745651406475162,0.046802183618388137
18.1,rgbd,0.010880393361357144,0.009353173055022992,0.010332552934253923,0.03030727720111091,0.0055588769999574995,0.09874643277298982,0.08541070608603903,0.0,0.16655053127422295,0.0495567278104079
20.1,rgbd,0.010529446284375295,0.00907450401596,0.0104807508685788,0.029513717450065206,0.005340656880934272,0.09860032047024911,0.08538065357892499,0.0,0.16958222144120808,0.049317007119972604
22.1,rgbd,0.010345278258665568,0.008913551728813906,0.009945357758478138,0.027962071218243918,0.005251035881326384,0.09785677702638128,0.08474350363330868,0.0,0.16816863550211625,0.04893349979249695
24.1,rgbd,0.010392691183851211,0.008961519620263786,0.010149042033156369,0.02893328680264724,0.005263002578236678,0.09743394080020966,0.08439757843649452,0.19614744359171454,0.16714705905000396,0.04868697540322785
26.1,rgbd,0.010406118144593638,0.008948651275677455,0.010431535993073756,0.029438680082114484,0.005311208448701406,0.09726594674675015,0.08424494551406743,0.19591414053134115,0.16686587272590622,0.048615363331702514
28.1,rgbd,0.010406642422343461,0.008959908218452018,0.01015625366273945,0.0286983478710682,0.005293226919699794,0.09950548379562812,0.08617529938657055,0.19180581004161634,0.1670803883445222,0.04975097065421886
30.1,rgbd,0.01035072078209012,0.008916614260613404,0.010138010007742405,0.028600594650291338,0.005256558839794145,0.09768654175767238,0.08459915038468287,0.19287086623273744,0.1685497426320619,0.0488430567712882
32.1,rgbd,0.010381473259890969,0.008931000344509811,0.01038574590987567,0.028911126191078017,0.005292657167453497,0.0977714687479554,0.0847148733312257,0.19266649566800403,0.16826084623235027,0.048812399424806065
34.1,rgbd,0.006576872749984528,0.005228143444855809,0.006334526556872624,0.015135918152207443,0.003990209429278153,0.07111662993627946,0.05315358941773616,0.0586124524972483,0.16268797448581418,0.04724691508981773
36.1,rgbd,0.008958450321216374,0.007168673235316876,0.012631577831121555,0.02893162198793869,0.005372518608897805,0.0741916861032839,0.05805694163476485,0.18836965879912204,0.16908938505315377,0.04619304942159284
38.1,rgbd,0.010450220547095433,0.009011137706649712,0.01022110073229742,0.028541918299586685,0.005292117413165673,0.09915013805803895,0.08634531809931324,0.18017381261247228,0.16593575730208251,0.04873639214443959
40.1,rgbd,0.010466172345397736,0.009024187032713727,0.010483413881723835,0.028962455746381607,0.0053013971707626005,0.10814230379939038,0.09993025559765474,0.0,0.16846286860972048,0.041336447443231505
42.1,rgbd,0.010827182893741015,0.00926988545678422,0.01532221437561194,0.03122822399088301,0.005594382274444465,0.09987485512704457,0.08780062621001528,0.0,0.16736820181054327,0.04760290667361941
44.1,rgbd,0.010959284347489471,0.009390620561810404,0.012185766525526335,0.030371271014800836,0.005649969811709738,0.09238131512988491,0.07700523993459603,0.0,0.16451647588684729,0.051034306184589213
46.1,rgbd,0.010492468221305711,0.008940085681980804,0.012096303559132191,0.031230746792070323,0.005492427275253811,0.09041830145402185,0.07428558649148304,0.0,0.1661529315801244,0.051547268380068074
48.1,rgbd,0.010962237061117718,0.00939798363183434,0.011072440488368663,0.03125193195128332,0.005643451518345546,0.09047762812327406,0.07385346506392641,0.0,0.16961788017657864,0.052267264026968886
50.1,rgbd,0.010915364913884238,0.009385965508854488,0.010202308697626205,0.030172164134882506,0.00557214883773298,0.08682492845245006,0.07092999934634,0.0,0.16548557303842534,0.050074977718430176
52.1,rgbd,0.010904523593457421,0.0093769761461376,0.010080209912691577,0.03007657946409159,0.005566053642845709,0.08746084445524376,0.07177113857553996,0.0,0.1692563727723703,0.049983026923096426
54.1,rgbd,0.010972770202461556,0.009417063970310472,0.010504086606831574,0.030917355090446807,0.005632103700670698,0.08638538215472982,0.0707785014360807,0.0,0.16763567823436729,0.049526134358351
56.1,rgbd,0.010910022611537788,0.0093648843618065,0.010077509240524862,0.02996621000751398,0.005597100523865717,0.08734599398900386,0.07169520478988663,0.0,0.16914779565187535,0.04989108413397444
58.1,rgbd,0.010574510639485762,0.009131321536356922,0.010009502649321959,0.0282343863641595,0.005332845606640216,0.08533620060967748,0.0700002494115009,0.0,0.16547778052012346,0.048808116300701324
60.1,rgbd,0.010448398116593437,0.008990398826024175,0.010651224497988124,0.028776143273961427,0.0053236972257873945,0.0843209815854207,0.07022010720771836,0.0,0.1656284319478682,0.046681521818224804
62.1,rgbd,0.00643762223863853,0.005093762850375191,0.00608817924620204,0.015418211227079672,0.003936567046495078,0.0821577442091466,0.06881826916490666,0.0,0.15555049436410717,0.044876951352359265
64.1,rgbd,0.0033207416384498354,0.0028200594384596646,0.005783092056278665,0.011858434644711055,0.0017534508242003984,0.02268440322071133,0.020118141190365493,0.0,0.03452487052336229,0.010480579398312765
66.1,rgbd,0.010681559742878292,0.009137712582402827,0.012749390708831122,0.029610811564858466,0.005531539324824077,0.08479553480165435,0.07234062326059511,0.0,0.1645154457294545,0.04423931451285407
68.1,rgbd,0.010511558477632599,0.009079598591122553,0.010263250434544291,0.028317816315232277,0.005296579184037098,0.08955949944266331,0.07697785938538652,0.0,0.1675948149186675,0.045774590165986964
70.1,rgbd,0.006588406389910909,0.005214064150630014,0.0064415332570335855,0.015587212757376104,0.004027484797207038,0.08389428036306877,0.07316598359470194,0.0,0.13874587794917828,0.04104861900547923
72.1,rgbd,0.009646432187186131,0.007866531468613594,0.01569275098891137,0.030260690825873415,0.00558312964163404,0.0763649263347567,0.062343823920447086,0.0,0.16439685060091372,0.04410044889895234
74.1,rgbd,0.010544557812500608,0.009110213250205357,0.009905158608708225,0.027910759122102145,0.005309586989300614,0.09304579727412345,0.08046432620696087,0.0,0.16426189138781253,0.04672272036640275
76.1,rgbd,0.009468070892467675,0.008172917732659202,0.010298905659058954,0.024135477316089775,0.004779935371945776,0.09275227471039575,0.0802783880446091,0.0,0.1641666109373946,0.04645820570052058
78.1,rgbd,0.010095437939857779,0.00869151000859991,0.010818785401910476,0.02929143336350241,0.005135710366436903,0.09281186256575207,0.08087517036339253,0.0,0.16189852282320208,0.04553294029179625
80.1,rgbd,0.010440139225943033,0.009003934638524287,0.010656183687087414,0.029419696676125005,0.005284474248424046,0.09832546467775816,0.0851064998576695,0.0,0.1690049236130425,0.04924206216308947
82.1,rgbd,0.010564137924977455,0.009038600890996965,0.011355890202038164,0.030987135569006105,0.005468519363704935,0.09863259725852715,0.0855760369963393,0.0,0.16791816614701152,0.04904213631117617
84.1,rgbd,0.010969178392016374,0.00942331322097958,0.014285318779386736,0.03064225570782962,0.00561462755088798,0.09909223054695442,0.08585622486852014,0.0,0.16995359629523935,0.04947705332875909
86.1,rgbd,0.010727684396906313,0.009257143523860818,0.011082067386979684,0.029292959095286137,0.005421116702144392,0.09912747452442734,0.08592130688675366,0.0,0.17107476316630418,0.04943465614792204
88.1,rgbd,0.010729522684649637,0.009208925080363218,0.014527905354724266,0.030307438935796432,0.0055062106665717415,0.09868535045657335,0.08548385677775819,0.0,0.16966768920444592,0.0493083017871882
90.1,rgbd,0.010688337411704699,0.009171194363324803,0.011861577114565088,0.030956783535368883,0.005489057348631517,0.09863275186165966,0.08535325503302586,0.0,0.16995615145244758,0.049429157337253594
92.1,rgbd,0.010932040153222203,0.009389499522871932,0.012313725735441672,0.03053741319022744,0.005598821360040901,0.09916603460977054,0.08580316738763617,0.0,0.16884220762074814,0.04971638448716373
94.1,rgbd,0.010514438909307844,0.00905780319354071,0.012953706958153172,0.02835317014771162,0.005339440690245605,0.0,0.0,0.0,0.0,0.0
96.1,rgbd,0.01079798009128472,0.00930224413733493,0.013401578788160411,0.029829995252065603,0.005483122108908311,0.09688766985275703,0.08388016861197159,0.24988044240423876,0.16539857454804568,0.048490595821499866
98.1,rgbd,0.010718262919030169,0.009224244278519603,0.01403331852629945,0.030389263369315307,0.005458431779518317,0.09074119906843961,0.07785506015660311,0.23094992143571239,0.17026565289209744,0.04661067277340989
100.1,rgbd,0.010619922926534147,0.009164571588998038,0.010470031863778668,0.02906511407027559,0.005365947312046173,0.09857930827766763,0.08536642695206409,0.2323900006037393,0.1695142304402725,0.0492996264685782
102.1,rgbd,0.010575383490909217,0.009128743569163343,0.010515180571576263,0.029483380241918575,0.005338986498227365,0.09860069873927906,0.0852274903732618,0.23096967216446923,0.17010489908692428,0.04958197935288214
104.1,rgbd,0.010490670663483146,0.009098093922469259,0.009764667548241504,0.027744036889696067,0.005222916613118939,0.09776758441802635,0.08266299424756558,0.21047829976331733,0.1695039204646248,0.05220469274847661
106.1,rgbd,0.010736642782780493,0.009225657230513863,0.014310421103339644,0.030078467944670395,0.005492062172818123,0.09830197985658137,0.08481392179805276,0.2044622363025943,0.16772770184941324,0.04969786628173811
108.1,rgbd,0.010528521440181488,0.009086163505104761,0.011109945875192139,0.02865096363111485,0.0053189657335673485,0.09864219215158329,0.08518001707255311,0.19695350103910367,0.16773198512559795,0.04974582157316773
110.1,rgbd,0.010660942064747485,0.009169681377942985,0.01267839301004502,0.02890598109351551,0.005438072189196097,0.09852022489518919,0.08530603351226901,0.19819788484973763,0.16903186845067364,0.04928605644401153
112.1,rgbd,0.010412140606246616,0.009036653954019779,0.011003098105436725,0.024574124058224903,0.005172190765966427,0.09900087469837435,0.08572177556320584,0.19593860399456903,0.17003828856331332,0.049527269108386944
114.1,rgbd,0.010905613305920974,0.009360483278920041,0.011518326629623838,0.030930428641868034,0.005595869401919501,0.12291146510532923,0.11875927222704133,0.0,0.17056380474798766,0.031677492237266104
116.1,rgbd,0.012016687889742798,0.010004008721264682,0.014499353971614752,0.032538995427929755,0.006657371654365665,0.11415240420345589,0.10917584386430346,0.0,0.16371613143039573,0.03333776390141369
118.1,rgbd,0.010954750657236946,0.009391617100875042,0.013354143116148137,0.03089754211276006,0.00563951152076,0.11450230620726176,0.10952367858236889,0.0,0.1642546146474867,0.033396735717244705
120.1,rgbd,0.011038383848973893,0.009460969292123549,0.011830758388478106,0.03136924840158277,0.0056864732524459245,0.11574939690990432,0.1106580489891864,0.0,0.16600883972686029,0.03395171687725662
122.1,rgbd,0.010957411324513701,0.00937631991035204,0.011198063364099488,0.031020247150496633,0.005670051840443526,0.11099281915095932,0.10456461798823578,0.0,0.16542584472044747,0.03722427390899492
124.1,rgbd,0.010740844290171556,0.009266703824573081,0.011286507394373174,0.028250147663599668,0.005430832007469354,0.11185587834348668,0.10536776544989161,0.0,0.16643169446886685,0.03754159725011073
126.1,rgbd,0.01043955298311185,0.008967790802052376,0.016062577215277395,0.029067308748937204,0.005344435855899512,0.10882951012048009,0.10064496019119641,0.0,0.16862599131416725,0.04140596890758828
128.1,rgbd,0.01010079740382909,0.008712068212531395,0.011991388773628625,0.024886419322623456,0.005111357515709546,0.10236472937299279,0.0927833347584484,0.0,0.16423642865197366,0.04324107550359673
130.1,rgbd,0.007096662294825541,0.006010409019358631,0.005581301193347536,0.013537025819936262,0.0037732743270018037,0.07967346561486918,0.06806546243490805,0.0,0.1371675283639354,0.041412002446221584
132.1,rgbd,0.00976585572423504,0.0080442722359875,0.014388352563979717,0.030347370271464044,0.005537293763192898,0.051948147975045586,0.03832846927600751,0.0,0.11380509328857186,0.03506477607222641
134.1,rgbd,0.005621451890659481,0.004418510157043262,0.0056947338204634095,0.016420797173454554,0.0034752682416044622,0.07134621344448243,0.06122205869825943,0.0,0.11738790506500688,0.03663525217072378
136.1,rgbd,0.00837827316827124,0.00659640413379441,0.01298427132058355,0.028128748885047513,0.005165550675952549,0.02704620447597661,0.022405423203318068,0.0,0.05264079731124471,0.015149065569748973
138.1,rgbd,0.0102655268137713,0.008828959181038926,0.010771598884062183,0.029007300033747328,0.005237415445026872,0.08649988434348423,0.07397177105050445,0.0,0.16469448244693274,0.04483756325992635
140.1,rgbd,0.010606835043913262,0.009114023946539424,0.014930588187373065,0.028600516337311598,0.005425819491163747,0.08916664391531777,0.0765298038485557,0.0,0.16783598067762137,0.04575892820010827
142.1,rgbd,0.01018849803663021,0.008584235975131633,0.009587801385867097,0.027043933759717684,0.005487839735786159,0.09926866131227952,0.08600474130932284,0.0,0.1696104948101496,0.04957268997188389
144.1,rgbd,0.005816955987863383,0.004428787447352001,0.010745849406673311,0.024073247658791822,0.0037713152494742476,0.0302029792473263,0.02625796906945282,0.0,0.05116312837250143,0.014924443566246686
146.1,rgbd,0.01044533833113102,0.008914977966043642,0.014255833225680605,0.030001473181533404,0.005443184795388761,0.09690750569288367,0.08418215763311998,0.0,0.1669456843360634,0.04800446849876395
148.1,rgbd,0.010627639234378263,0.009153559671698367,0.011214694887884086,0.028765309567851876,0.005399913057888386,0.09914956036071712,0.08577642234067445,0.0,0.1708157314069153,0.04972967615174798
150.1,rgbd,0.010623275143907792,0.009124466205226054,0.01351808075724556,0.029368566381030588,0.005440412783314955,0.09832209526803933,0.08515617703487464,0.0,0.16996351496743453,0.04914936348217022
152.1,rgbd,0.010681331582180362,0.009215906987109114,0.01447148746719353,0.029244806696148987,0.005399805808863601,0.098623005354191,0.08542754604416607,0.0,0.16814508735587388,0.04928114813967582
154.1,rgbd,0.01075592821427125,0.00919367650245115,0.013636700938153768,0.03171935522809287,0.005582678937466663,0.09855278268848312,0.08544374545786149,0.0,0.1685069582721611,0.049112293143118
156.1,rgbd,0.010651300999816442,0.009208625174285888,0.012324637070344913,0.028342969107884607,0.005352703558782143,0.09879163645289613,0.08558095551773422,0.0,0.16955461799104934,0.049352684685970136
158.1,rgbd,0.010176974082772712,0.00889529401117374,0.00546462958564647,0.017774287239148263,0.004944142588579346,0.09883432734190518,0.08551950297158611,0.0,0.16967847770473427,0.049544312212601554
160.1,rgbd,0.010760890968579533,0.009182157875076051,0.013167817261691564,0.03174176670656527,0.0056111274441804845,0.09876699229617418,0.08548672027434222,0.0,0.16981687257017988,0.049466548535034204
162.1,rgbd,0.010741644515492824,0.009269630558149052,0.012226007576516793,0.029000502188540778,0.005427418927321378,0.0987877217040209,0.0855447639039312,0.0,0.16837919901551368,0.04940756347050272
164.1,rgbd,0.009021796123084814,0.00760931008532182,0.005975323536796786,0.01781386317889947,0.004846772669718252,0.09661832522658012,0.08425195668691188,0.0,0.165664337723105,0.047293853342859814
166.1,rgbd,0.004181811245514711,0.003633309018575111,0.006628375297836783,0.009688130718220596,0.0020704132120555213,0.040332748735421406,0.035419702583054,0.0,0.07594926064557356,0.01929184515495174
168.1,rgbd,0.00844397347945742,0.006361281635961985,0.015346540771883733,0.03169562189286938,0.005552907713059264,0.0935130975711783,0.0817115554280128,0.0,0.1689799887630757,0.045474400786503
170.1,rgbd,0.010703061343792335,0.009226826665297118,0.011585113165241552,0.02899883342228698,0.005424130512583915,0.09916332115131091,0.08586997011683999,0.0,0.1712535061868774,0.04959548864454344
172.1,rgbd,0.010447380294745973,0.00896762099273774,0.012408266877185282,0.029364895186239078,0.005359993353881689,0.09815126697728276,0.08501773212955493,0.0,0.16998378591992638,0.04904749160551515
174.1,rgbd,0.01172985796259047,0.009832641999609006,0.012723812738196276,0.031268558810109634,0.006395992427299463,0.09717187346015128,0.0841596218600876,0.0,0.16644855427239952,0.0485750042730077
176.1,rgbd,0.010664900029776787,0.009133961755565695,0.013860728381852448,0.030592151764507563,0.005505527703408291,0.09811603406885211,0.0850164694422258,0.0,0.16693166881514968,0.04897913907960444
178.1,rgbd,0.010492614279836112,0.008785751448586177,0.014222390648172647,0.02867128612521522,0.005736333838706267,0.07957961221721756,0.06891458176048645,0.0,0.1363804872443852,0.039795666867385816
180.1,rgbd,0.0110929142114145,0.009484712166637271,0.011706537300479698,0.03160108259122745,0.005752649895295619,0.09932168756145454,0.08600865551891389,0.0,0.1702986842694094,0.04967201219886301
182.1,rgbd,0.010856716945374413,0.009343327096086486,0.01129325603269923,0.02981885641968218,0.005529063357162401,0.09930253783786205,0.08599128759277105,0.0,0.17113004734876316,0.0496637944500555
184.1,rgbd,0.010554231942886348,0.009085422377646542,0.010654423030672287,0.028841430867802356,0.005370932146657781,0.09876636941844885,0.0855740370698363,0.0,0.16869467793457132,0.04931409441196086
186.1,rgbd,0.010772064890463437,0.009222482888192359,0.013334896125140288,0.03163428247031497,0.005566254699648066,0.09856268961469601,0.08530916073155131,0.0,0.17075967748264856,0.04936548267120712
188.1,rgbd,0.010488118168251391,0.009052815007866444,0.010421424936598773,0.02918193856810919,0.005295957245347907,0.09789633795605183,0.08472541061116365,0.0,0.16906894190004257,0.049043835310620135
190.1,rgbd,0.010455681003325062,0.008891136433913056,0.01198992420922156,0.03067485765037189,0.005501723198856556,0.09863667649913965,0.0854538008962127,0.0,0.1682551937602362,0.0492629867465054
192.1,rgbd,0.01081580544007179,0.0092811555652235,0.01204975816492551,0.029908705543451933,0.005553539294144534,0.09830327002690682,0.08521879783380878,0.0,0.16773347661234247,0.049002952908405256
194.1,rgbd,0.010504549549824889,0.009032489218778268,0.010691337162447741,0.029943288098500366,0.005362807078142995,0.09633999456668257,0.0833695236317115,0.24902842102242598,0.16665915558929761,0.048279572103840394
196.1,rgbd,0.010537894926071238,0.009052142467281317,0.012085267337751254,0.029543055196311934,0.005394992699249927,0.09688648373311366,0.08379621739666988,0.24590143769885822,0.16864351182033926,0.048633164406369195
198.1,rgbd,0.010231088588103468,0.008761455324039942,0.01133248984194703,0.02835219427990086,0.005283187892028179,0.09522806084218725,0.0821081405333311,0.23803470806956994,0.1667444895239373,0.048235223954306135
200.1,rgbd,0.010735105069397774,0.009245650645532372,0.012917327564465921,0.029665217954752566,0.005455311631041496,0.09847232028265442,0.08529270261855668,0.23919488850524595,0.16825321129265752,0.04921333906444596
202.1,rgbd,0.010126063804299514,0.008805498160311443,0.009081637223464618,0.019914916254798676,0.005000037031612521,0.09491379480509946,0.08182854512549338,0.21844443976418795,0.16664465374703835,0.04809072308615892
204.1,rgbd,0.004087161525164942,0.0034028074669730547,0.008070500268960456,0.013878429699533993,0.0022640209088038567,0.05234716402113613,0.039105742061820103,0.0855944825036422,0.13338553951709523,0.034798944220336955
206.1,rgbd,0.00859614106079697,0.006805596746734537,0.015400592830924527,0.028989142530752122,0.005251427811362923,0.08211355858210734,0.07053011792144935,0.21473072288404138,0.16458314117135509,0.042049244571140905
208.1,rgbd,0.010697979400544236,0.009158590738469868,0.013307131717136817,0.03174472679215187,0.005528741171341158,0.10044198669739292,0.08606247697513839,0.19917272747159062,0.1683476149098602,0.0517865112613606
210.1,rgbd,0.010111229289281107,0.008804676343502847,0.007446304108434446,0.017564727800054553,0.004971381319771944,0.10239497772946032,0.08891115424697357,0.1881644440418915,0.1712933259048178,0.050789153514185975
212.1,rgbd,0.008316005212586523,0.006853372377280219,0.006798446523736608,0.016708188029018144,0.004710332233940479,0.11187997875545343,0.10549010116929558,0.0,0.1662191732478719,0.03726886370165441
214.1,rgbd,0.0032243542002782905,0.0028399201431048736,0.004210400948706208,0.009012252087194519,0.0015268639722121433,0.033227706006289874,0.030648611323945512,0.0,0.0519124376237946,0.012835227709477967
216.1,rgbd,0.005963235857899472,0.004146620919070542,0.013525972833386255,0.030449193154573683,0.00428552410452498,0.03198876243071074,0.028988984472808153,0.0,0.051515905888831565,0.013524780999474214
218.1,rgbd,0.010524639489677788,0.009079568155500458,0.010617735867201607,0.02885231444358904,0.005322544363113112,0.09677102930116338,0.08261048818643985,0.0,0.16667093738544744,0.05039979517423364
220.1,rgbd,0.009704731613745498,0.008418511722136464,0.009409847924999857,0.01742452415853747,0.004828092385102238,0.09691041399383869,0.08274076082165681,0.0,0.16642963490199517,0.050453888245709975
222.1,rgbd,0.003243396373961638,0.0028510970477213576,0.0038673437729606895,0.007605235607930602,0.0015462424334825573,0.0313104683173042,0.026785743237259765,0.0,0.0538634799070897,0.01621324722184001
224.1,rgbd,0.0036229431063359405,0.003125842132287702,0.006051102108546167,0.009180974010001924,0.001831618878413899,0.042164904307119624,0.03588824357711745,0.0,0.07276836749650586,0.022133981299758142
226.1,rgbd,0.008419087314564337,0.007211310176823097,0.010404028542120752,0.02590481395719667,0.004344886275140669,0.06846872235116379,0.05632833527779639,0.0,0.12398294727019185,0.03892408746821066
228.1,rgbd,0.010465624416634822,0.009022830604174206,0.010648449877092648,0.029286291664997535,0.005302624097410665,0.09032203439950891,0.07383742006505599,0.0,0.168883957300058,0.05202023929397613
230.1,rgbd,0.010133559223124542,0.008657685578345375,0.010978425231234469,0.028555396451714017,0.005266260813431385,0.08985601990960908,0.07339908718861461,0.0,0.1681792904355108,0.05183317773274384
232.1,rgbd,0.010762356361033029,0.009230212017637967,0.01495004204168228,0.029764232840252355,0.005534573204079946,0.08569545178043562,0.06997640819061435,0.0,0.16364571822453092,0.04946728972354854
234.1,rgbd,0.010539763205609193,0.009125030311612707,0.01020551302681675,0.02866339389803055,0.005274507582937263,0.08654584213762342,0.07069093595729686,0.0,0.16515466103177287,0.049929694218889285
236.1,rgbd,0.010831115278263128,0.00927299530693165,0.013545634601562818,0.030826626138876122,0.00559683984125404,0.08542835582532302,0.0701504086677488,0.0,0.1655937584708536,0.048753709015477306
238.1,rgbd,0.01064084995663641,0.009177011084392814,0.010463551218594526,0.029125614537532412,0.0053861076257888186,0.08465486324255744,0.07119542341360098,0.0,0.16538963820372937,0.045800191654338955
240.1,rgbd,0.010665770375762143,0.009198503749703851,0.010688779137389902,0.030206916015754946,0.005398720818413336,0.08596310505256476,0.0723197737424014,0.0,0.1681818355824479,0.046470482632808466
242.1,rgbd,0.010577821881374839,0.009119340688256684,0.010551802827531981,0.029673465913264006,0.005359845255751181,0.08572363622230435,0.07206160044714519,0.0,0.16736217860185462,0.046429166998450185
244.1,rgbd,0.010523849934142722,0.009100939036381078,0.010183800176611617,0.02823771392673935,0.005284347272126503,0.08707938674413583,0.07443185567334648,0.0,0.16564924330543837,0.045196442965756686
246.1,rgbd,0.01045526437093516,0.00902973474428565,0.010380796756022699,0.028731447682476527,0.005270336186049873,0.08550959857135457,0.07307257856708467,0.0,0.16324286968536206,0.044410468466246134
248.1,rgbd,0.010585647260433834,0.009122399595230342,0.010600149291138112,0.02954913861298669,0.005370079473087122,0.08620144394866208,0.0736324617407863,0.0,0.1643201420771789,0.04482130650512068
250.1,rgbd,0.010497046285502576,0.009056702803473392,0.010434965132155256,0.02926264897139249,0.005306987379817352,0.08589755614518858,0.07352194243472811,0.0,0.16237474946739633,0.04441749804232958
252.1,rgbd,0.010547140787176064,0.009106783932462961,0.010247946115609483,0.029224498013866923,0.005320588801246283,0.09193478328138019,0.0792939924473445,0.0,0.1691899565514275,0.04652383409344951
