timestamp,x,y,z
22.598,1.8901816510970926,-1.476356394650694,0.0
22.698,1.8631852345246427,-1.4781138171075492,0.0
22.799,1.831613533364825,-1.4794153803580978,0.0
22.899,1.7990963310870736,-1.4805904984406937,0.0
22.999,1.7644782214242754,-1.481849303117373,0.0
23.099,1.7304520905426897,-1.4836649203561632,0.0
23.199,1.696112633828736,-1.4851086509275166,0.0
23.299,1.6624190531638583,-1.4867308286081375,0.0
23.399,1.6278187522679284,-1.4882835235493501,0.0
23.499,1.593737174620207,-1.4904612852705488,0.0
23.599,1.559004136967444,-1.4924615818219702,0.0
23.699,1.524646136383017,-1.4946646609193184,0.0
23.799,1.4906552090848586,-1.496568893112164,0.0
23.899,1.4593408901818083,-1.4991068338083164,0.0
23.999,1.4325600734157216,-1.5003826883731195,0.0
24.099,1.4015792239399127,-1.5013374940779083,0.0
24.199,1.3670280286842453,-1.5021678270841285,0.0
24.299,1.3331442806129006,-1.5025466350003402,0.0
24.399,1.2993802797784018,-1.503319828723244,0.0
24.499,1.2646904408262925,-1.5037344391603962,0.0
24.599,1.230529723880042,-1.5049987546940748,0.0
24.699,1.195964583500153,-1.5055484475894185,0.0
24.799,1.1618702320467802,-1.5068865265236535,0.0
24.899,1.127398575619758,-1.5073880143275105,0.0
24.999,1.092903800191081,-1.5089165186327038,0.0
25.099,1.0586873324700785,-1.5095497166849778,0.0
25.199,1.0245651083445855,-1.5114560344197228,0.0
25.299,0.9903116440832027,-1.5123219849589726,0.0
25.399,0.956463892472921,-1.514128053795279,0.0
25.499,0.9230410212149257,-1.5151805349813825,0.0
25.599,0.8890786600489675,-1.516973361559952,0.0
25.699,0.8560693742365972,-1.518485322773725,0.0
25.799,0.8216686888385305,-1.5205470970221322,0.0
25.899,0.7886211004546089,-1.522102705607835,0.0
25.999,0.7543041309621451,-1.5241497533309079,0.0
26.099,0.720849508627942,-1.5255092203483627,0.0
26.199,0.6870607771007706,-1.52712110407712,0.0
26.299,0.6533056554742525,-1.5289654646453328,0.0
26.399,0.6190551298689723,-1.5305181306696665,0.0
26.499,0.5853175758498755,-1.532338046089121,0.0
26.599,0.551251120991688,-1.5343302196721578,0.0
26.699,0.5171516464840291,-1.5365587158448792,0.0
26.799,0.4834852565099415,-1.5380034640236242,0.0
26.899,0.4496905376048433,-1.5399913097508846,0.0
26.999,0.4152259752681054,-1.5419129161550058,0.0
27.099,0.3813961323859886,-1.5439176306673312,0.0
27.199,0.34729644739304516,-1.5456552402736339,0.0
27.299,0.31433291712855177,-1.548052671203685,0.0
27.399,0.2797817262107019,-1.5502822880219647,0.0
27.499,0.24514435495953465,-1.5530872880063,0.0
27.599,0.21122597905270182,-1.5549731038069072,0.0
27.699,0.1774358008473444,-1.557603067529412,0.0
27.799,0.14389515776778689,-1.5594964408250038,0.0
27.899,0.11000746087655526,-1.5620125320001115,0.0
27.999,0.07590597343773392,-1.5640103419306592,0.0
28.099,0.04237873915166508,-1.5670939298250162,0.0
28.199,0.008174066219031507,-1.56951235034204,0.0
28.299,-0.025311700729176035,-1.5727320767796589,0.0
28.399,-0.05962618430422497,-1.575526292171531,0.0
28.499,-0.09339162899861966,-1.579181434049137,0.0
28.599,-0.12742488098784296,-1.582110560059276,0.0
28.699,-0.16071991100033878,-1.5859572756392852,0.0
28.799,-0.19438096579349795,-1.5891728529481919,0.0
28.899,-0.22783410047147598,-1.5929194681727454,0.0
28.999,-0.26218484230845485,-1.5963193661207753,0.0
29.099,-0.2957745820557668,-1.6006225039480868,0.0
29.199,-0.3297576457235713,-1.6045637769539185,0.0
29.299,-0.36347384347698003,-1.6088798226670813,0.0
29.399,-0.3968655065050206,-1.6130074382605202,0.0
29.499,-0.4308939509564378,-1.6170949730153843,0.0
29.599,-0.4647637121782181,-1.6214227236545498,0.0
29.699,-0.4985959588614958,-1.6260809532369718,0.0
29.799,-0.5316317087886875,-1.6299267065913772,0.0
29.899,-0.5665266973953351,-1.634450101027416,0.0
29.999,-0.5997700337706491,-1.6389236910659886,0.0
30.099,-0.6339163625923868,-1.6435682933037055,0.0
30.199,-0.6671548841437248,-1.6487284898504753,0.0
30.299,-0.701050527819976,-1.6538343000111686,0.0
30.399,-0.7339569826836808,-1.6592832599143152,0.0
30.499,-0.7682723268905661,-1.6644783333139315,0.0
30.599,-0.8013514068076573,-1.6702374770074322,0.0
30.699,-0.8350683968530356,-1.6755972121361742,0.0
30.799,-0.8689997703134589,-1.6819056028350325,0.0
30.899,-0.9029085637605763,-1.687421789216541,0.0
30.999,-0.9361049237507799,-1.6935584019273653,0.0
31.099,-0.9695828817030168,-1.6989049278379602,0.0
31.199,-1.0034196955063357,-1.7051769638961274,0.0
31.299,-1.03663757432318,-1.7103565756435337,0.0
31.399,-1.0709004557603277,-1.7166907494797137,0.0
31.499,-1.1039535212002374,-1.721674704489708,0.0
31.599,-1.137911236757634,-1.7280730944362237,0.0
31.699,-1.1707853047726737,-1.733049336565856,0.0
31.799,-1.2048180687028107,-1.7393523136747528,0.0
31.899,-1.238342503659139,-1.7444065776205822,0.0
31.999,-1.2720174596893081,-1.7506178008167106,0.0
32.099,-1.3054579874723546,-1.7557225182128038,0.0
32.199,-1.3386447512666289,-1.7616047119591391,0.0
32.299,-1.3722581981333675,-1.7665941214681995,0.0
32.399,-1.405973807002855,-1.772124351448704,0.0
32.499,-1.4404523653293935,-1.7780585414137973,0.0
32.599,-1.4739121335063627,-1.7839267380411385,0.0
32.699,-1.5068824589083847,-1.7892222231191075,0.0
32.799,-1.541571708351812,-1.7959995025438173,0.0
32.899,-1.5742251643716823,-1.801816783744802,0.0
32.999,-1.6075339795140189,-1.808419695918106,0.0
33.099,-1.6408664437877631,-1.8148531671924124,0.0
33.199,-1.6750145055353947,-1.8213418739770724,0.0
33.299,-1.708248153467076,-1.827965203370006,0.0
33.399,-1.7421987381361967,-1.8349686341701803,0.0
33.499,-1.7746286788158554,-1.8424067908681545,0.0
33.599,-1.8083041128665351,-1.8496620066760427,0.0
33.699,-1.841104146006449,-1.8573764665647245,0.0
33.799,-1.8743227990838958,-1.8644897135231293,0.0
33.899,-1.9067537566157662,-1.8720453846984666,0.0
33.999,-1.9396850619872013,-1.8794991030106214,0.0
34.099,-1.9729829002807646,-1.887284653411233,0.0
34.199,-2.00616049392584,-1.8946432892663312,0.0
34.299,-2.0393123199056014,-1.9028445334016455,0.0
34.399,-2.0716591502081547,-1.9099754759193286,0.0
34.499,-2.1052115679124177,-1.9179886286064738,0.0
34.599,-2.1375466611020633,-1.9245470988813667,0.0
34.699,-2.171169769888756,-1.9322939645144686,0.0
34.799,-2.2040065841771397,-1.93885406308306,0.0
34.899,-2.237558319883583,-1.9469408569283835,0.0
34.999,-2.2709242639368155,-1.9539567427056828,0.0
35.099,-2.3036927672941485,-1.9625036328439998,0.0
35.199,-2.3365221981274895,-1.969488064152142,0.0
35.299,-2.3699529563341497,-1.9782521652783653,0.0
35.399,-2.402944436172992,-1.9859391034184914,0.0
35.499,-2.436007370426749,-1.9951456889908061,0.0
35.599,-2.468594122081151,-2.003376152537895,0.0
35.699,-2.501822011876975,-2.013262540020516,0.0
35.799,-2.533707595340305,-2.0219442489421504,0.0
35.899,-2.5665296271110543,-2.0321386596686004,0.0
35.999,-2.5986494443746446,-2.0413960765200314,0.0
36.099,-2.6314684355355924,-2.0508765432217695,0.0
36.199,-2.6634186736741015,-2.0604391687957118,0.0
36.299,-2.6965060873480544,-2.070855128952397,0.0
36.399,-2.7288701174384418,-2.0804247113541003,0.0
36.499,-2.7618908756932963,-2.0905094401777347,0.0
36.599,-2.793885156036925,-2.100106969629385,0.0
36.699,-2.8258151658225787,-2.109537212092681,0.0
36.799,-2.8586191104550336,-2.118487575376949,0.0
36.899,-2.891778691224484,-2.1280358439376785,0.0
36.999,-2.924537142250521,-2.1364906004340245,0.0
37.099,-2.9579891837948504,-2.1455658201110928,0.0
37.199,-2.9907390847310684,-2.1547677520535444,0.0
37.299,-3.0238318091628216,-2.1638092001364204,0.0
37.399,-3.0568549451886082,-2.1730621737854823,0.0
37.499,-3.0901074439196208,-2.182059052579659,0.0
37.599,-3.1230798051945485,-2.191474732855845,0.0
37.699,-3.1557629692523754,-2.1999820314005425,0.0
37.799,-3.188352696372543,-2.2096346106802245,0.0
37.899,-3.22034460061956,-2.2181930889317916,0.0
37.999,-3.253364281979879,-2.2280877700266433,0.0
38.09,-3.282911099298113,-2.236122762232807,0.0
38.1,-3.286209121864754,-2.236772380251262,0.0
38.19,-3.3155337169878463,-2.2450995812466523,0.0
38.29,-3.347142720560355,-2.2535283327803786,0.0
38.39,-3.3805391994449185,-2.262582286695614,0.0
38.49,-3.4127033750212123,-2.271048491424814,0.0
38.59,-3.4454931983897876,-2.279941492763861,0.0
38.6,-3.448746531155237,-2.281075544985736,0.0
38.69,-3.4777165799284333,-2.2886723190071336,0.0
38.79,-3.5105269259555936,-2.297628696088933,0.0
38.8,-3.513801726444096,-2.298789289682486,0.0
38.89,-3.542377809967978,-2.3060655778998083,0.0
38.9,-3.54547896557546,-2.306726195310022,0.0
38.99,-3.5760462213404804,-2.3147673161659825,0.0
39.0,-3.5791653551348195,-2.3159627975210526,0.0
39.1,-3.6115630864248707,-2.3237091601661835,0.0
39.2,-3.644733280537014,-2.333243583589214,0.0
39.29,-3.6738305670312923,-2.340938902774253,0.0
39.3,-3.6771792363490423,-2.342002100935743,0.0
39.4,-3.7101361334847995,-2.3512258715263985,0.0
39.49,-3.739522805025665,-2.3589343054843814,0.0
39.59,-3.7724203976788786,-2.3680680950038853,0.0
39.69,-3.805079856996196,-2.3770047964184045,0.0
39.79,-3.838132935080375,-2.386157714803499,0.0
39.8,-3.8415088986171027,-2.3872845521390005,0.0
39.89,-3.8709894429951714,-2.395018493158362,0.0
39.9,-3.8744306576813994,-2.3959979803757876,0.0
39.99,-3.904242798645675,-2.404034872318593,0.0
40.091,-3.9372194089041725,-2.4130321854572485,0.0
40.191,-3.9698803501258357,-2.422218641090638,0.0
40.291,-4.002661355792671,-2.4313813240049567,0.0
40.391,-4.034615242939548,-2.440312728932516,0.0
40.491,-4.06757241004293,-2.449404374752684,0.0
40.591,-4.100296546845471,-2.458635160106578,0.0
40.691,-4.133237971123228,-2.468163182200383,0.0
40.791,-4.165315224817996,-2.4777888726248674,0.0
40.891,-4.199043661539179,-2.4880430256689325,0.0
40.991,-4.231623234128617,-2.4980001077487497,0.0
41.091,-4.264940089765683,-2.5082288135684725,0.0
41.191,-4.297135783458502,-2.518407772749427,0.0
41.291,-4.32946372317533,-2.5288106634263303,0.0
41.391,-4.359325733269695,-2.538769196868021,0.0
41.491,-4.385482203230986,-2.54767560994464,0.0
41.591,-4.410782001814996,-2.557257241800745,0.0
41.691,-4.436359264456542,-2.5678196582126755,0.0
41.791,-4.461515522059709,-2.5788211729701587,0.0
41.891,-4.486392192747824,-2.5908191011561765,0.0
41.991,-4.513197938404442,-2.6046741461760297,0.0
42.091,-4.543194184404384,-2.620888193373796,0.0
42.191,-4.572432375138611,-2.63661324260939,0.0
42.291,-4.60272587170799,-2.653075095191999,0.0
42.391,-4.631947292739947,-2.6687761806093357,0.0
42.491,-4.6624662649236015,-2.6851156116095107,0.0
42.591,-4.689518390992728,-2.699585588389809,0.0
42.691,-4.713318287815822,-2.7129355316710457,0.0
42.792,-4.737227952704614,-2.727420951244003,0.0
42.892,-4.760586907433465,-2.7423134038077284,0.0
42.992,-4.7835825121487385,-2.758006643550694,0.0
43.092,-4.805706027004756,-2.7742324895955353,0.0
43.192,-4.8271460216478985,-2.79083798516886,0.0
43.292,-4.850675300880782,-2.810005147882923,0.0
43.392,-4.876069413154447,-2.830963923879452,0.0
43.492,-4.901594257324314,-2.8520461310985787,0.0
43.592,-4.928464728181038,-2.87435785015234,0.0
43.692,-4.953981109541624,-2.8954473011181174,0.0
43.792,-4.980283051611056,-2.91709948128281,0.0
43.892,-5.006490025189512,-2.9385686336825017,0.0
43.992,-5.033289305340742,-2.960714719960343,0.0
44.092,-5.059405433768372,-2.9822256921294517,0.0
44.192,-5.085280481267298,-3.003696240171634,0.0
44.292,-5.111307349085785,-3.025019934978661,0.0
44.392,-5.138102772239458,-3.047110978528202,0.0
44.492,-5.1643078568127425,-3.068605618863067,0.0
44.592,-5.190286125287187,-3.0905429788143604,0.0
44.692,-5.217024370825058,-3.112899943875054,0.0
44.792,-5.242669557163419,-3.1347623731507555,0.0
44.892,-5.26949079607609,-3.1573967408061456,0.0
44.992,-5.294436785342206,-3.1785035596404394,0.0
45.092,-5.320744442868919,-3.200529934116215,0.0
45.192,-5.346520399937349,-3.2220405480325014,0.0
45.292,-5.373071559677884,-3.2444525351438545,0.0
45.392,-5.399164209431071,-3.266692106669084,0.0
45.492,-5.425050915411525,-3.289325828981979,0.0
45.592,-5.450259693207828,-3.3114149279547753,0.0
45.692,-5.476035076904618,-3.3341964656102023,0.0
45.792,-5.501355863279695,-3.356806433783032,0.0
45.892,-5.5266392377037885,-3.379526759385017,0.0
45.992,-5.551738692421649,-3.4018545435082963,0.0
46.092,-5.577621559447112,-3.4251370428199333,0.0
46.192,-5.602416281242886,-3.447625442088187,0.0
46.292,-5.627266302612921,-3.4705978581029147,0.0
46.392,-5.651861459440044,-3.4928799015141894,0.0
46.492,-5.6775419098954325,-3.516346811542943,0.0
46.592,-5.701919129573174,-3.5384757751603613,0.0
46.692,-5.727352034760711,-3.5616204882607247,0.0
46.792,-5.7520582653494525,-3.5838255746140324,0.0
46.892,-5.777702427838435,-3.6070252558362843,0.0
46.992,-5.802472214820408,-3.6294482989897077,0.0
47.092,-5.827670057599028,-3.652348005169169,0.0
47.192,-5.851105565007442,-3.673520790181745,0.0
47.292,-5.871474918804321,-3.6914514325140475,0.0
47.392,-5.892916263368035,-3.7092119244472865,0.0
47.492,-5.91436859903169,-3.7257533700414025,0.0
47.592,-5.936697234239328,-3.7421953775587578,0.0
47.692,-5.9618717103852505,-3.759558690106856,0.0
47.792,-5.990570084934375,-3.778299379234621,0.0
47.892,-6.019295465108589,-3.7968303735666447,0.0
47.992,-6.04785831112555,-3.8147458189871317,0.0
48.092,-6.077034542407825,-3.8322499733268547,0.0
48.192,-6.106467743298447,-3.8500415241682493,0.0
48.292,-6.136448862931713,-3.8681626807108938,0.0
48.392,-6.164907848187485,-3.8853090307998337,0.0
48.492,-6.194058846599252,-3.9024877156767435,0.0
48.592,-6.223386756186245,-3.9199405994091596,0.0
48.692,-6.2532142302680995,-3.937501631245382,0.0
48.792,-6.281992640608545,-3.953986605233224,0.0
48.892,-6.311563544459212,-3.9707902362101515,0.0
48.992,-6.337945624974977,-3.985850917363261,0.0
49.092,-6.356256949573389,-3.996466874754248,0.0
49.192,-6.369039300390094,-4.003612937048762,0.0
49.292,-6.378348322967564,-4.00839323977752,0.0
49.392,-6.391658663419512,-4.014216293308626,0.0
49.492,-6.414206176301229,-4.022688231812407,0.0
49.592,-6.44058480258797,-4.031642876192714,0.0
49.692,-6.466861640449148,-4.039695343880496,0.0
49.792,-6.4934113050177045,-4.046881658701957,0.0
49.892,-6.520713865193257,-4.053458084425795,0.0
49.992,-6.549784809534987,-4.0593331721389365,0.0
50.092,-6.583169802214845,-4.065611161254897,0.0
50.192,-6.617120617583327,-4.0721939907194935,0.0
50.292,-6.650288406228502,-4.078744093214533,0.0
50.392,-6.6835273659656655,-4.085560143175717,0.0
50.492,-6.7168865844316885,-4.092580587022173,0.0
50.592,-6.750534221286673,-4.099943871144053,0.0
50.693,-6.784188964910617,-4.107145414998387,0.0
50.793,-6.817587256917951,-4.114677809050054,0.0
50.893,-6.850887791891086,-4.1220338354665556,0.0
50.993,-6.8846308423494875,-4.1297429886548125,0.0
51.093,-6.917377165583646,-4.136849903699164,0.0
51.193,-6.951813855752983,-4.144750782066388,0.0
51.293,-6.98441311399657,-4.151834984318979,0.0
51.393,-7.017898068809232,-4.159668571970358,0.0
51.493,-7.051908689654407,-4.167892206449391,0.0
51.593,-7.0852922131076825,-4.175908349754569,0.0
51.693,-7.118523471448223,-4.183690618350213,0.0
51.793,-7.152580379772012,-4.191790757583813,0.0
51.893,-7.185072951309202,-4.199819320041149,0.0
51.993,-7.218019087430918,-4.208304605553842,0.0
52.093,-7.250320890347215,-4.216169619149984,0.0
52.193,-7.2832943811855495,-4.22429276973971,0.0
52.293,-7.316176393105181,-4.23224404810486,0.0
52.393,-7.349706236462707,-4.2407117214134065,0.0
52.493,-7.382454488533034,-4.249173148744314,0.0
52.593,-7.415584926024451,-4.258048173245482,0.0
52.693,-7.448195239650256,-4.267011748589431,0.0
52.793,-7.481202478429222,-4.276223927129441,0.0
52.893,-7.514357755837858,-4.285466955059663,0.0
52.993,-7.5474634280350905,-4.2945132208888,0.0
53.093,-7.580195237150418,-4.3036522471570695,0.0
53.193,-7.612457664116553,-4.31259790492323,0.0
53.293,-7.6451777108208745,-4.32188931413374,0.0
53.393,-7.677877748939887,-4.3312618551875275,0.0
53.493,-7.711402320019524,-4.3408753940184726,0.0
53.593,-7.743364097012244,-4.349963658221376,0.0
53.693,-7.776119545763214,-4.3596662558680155,0.0
53.793,-7.808625757849569,-4.369106627251306,0.0
53.893,-7.841596958455673,-4.379119868750537,0.0
53.993,-7.873769853236044,-4.388401821004573,0.0
54.093,-7.906945367389038,-4.398212332225487,0.0
54.193,-7.938379146195359,-4.4071210257988715,0.0
54.293,-7.9716184329654665,-4.416605303674459,0.0
54.393,-8.004226968107949,-4.42531359867588,0.0
54.493,-8.036878435304542,-4.4344277062038895,0.0
54.593,-8.069136658948084,-4.443705349500556,0.0
54.693,-8.10191733677092,-4.45326734025477,0.0
54.793,-8.134633389964655,-4.462780582679485,0.0
54.893,-8.167720756229683,-4.472491476237847,0.0
54.993,-8.197970538366896,-4.481716774174019,0.0
55.093,-8.223899786809351,-4.490332736449404,0.0
55.193,-8.249647886207528,-4.499318971441592,0.0
55.293,-8.271231740878514,-4.507713664526897,0.0
55.393,-8.284525112963124,-4.513495637815304,0.0
55.493,-8.294122848149536,-4.518134610494533,0.0
55.593,-8.303415072576277,-4.523315395533656,0.0
55.693,-8.312225357080738,-4.528880327224436,0.0
55.793,-8.320601544412499,-4.534972624046984,0.0
55.893,-8.328536426021309,-4.541563652285998,0.0
55.993,-8.336451788399252,-4.548859716828779,0.0
56.093,-8.347109838413273,-4.559813335994405,0.0
56.193,-8.363620458188302,-4.577768066379687,0.0
56.293,-8.381471317970291,-4.598944134345731,0.0
56.393,-8.39883108185117,-4.620718082207543,0.0
56.493,-8.415545013049481,-4.642997221800341,0.0
56.593,-8.431419020125245,-4.665772171258347,0.0
56.693,-8.446867722609888,-4.689050299873391,0.0
56.793,-8.461302743029341,-4.712458582334175,0.0
56.893,-8.475130523427467,-4.736486417231924,0.0
56.993,-8.488594983601454,-4.760970987439004,0.0
57.094,-8.500817904943222,-4.785546870057389,0.0
57.194,-8.512712012244846,-4.810837607956542,0.0
57.294,-8.523682714318449,-4.836117775333852,0.0
57.394,-8.533504935285707,-4.861391018680729,0.0
57.494,-8.542798336207259,-4.887010746776427,0.0
57.594,-8.551284434837399,-4.91308970954842,0.0
57.694,-8.559274127979744,-4.939446584718771,0.0
57.794,-8.566456682908202,-4.966068726792477,0.0
57.894,-8.572678025120705,-4.9925612710778084,0.0
57.994,-8.578590836284631,-5.020160160830756,0.0
58.094,-8.58347343775816,-5.047486228565084,0.0
