timestamp,x,y,z
23.895,1.4923538840633699,-1.48977176928958,0.0
23.995,1.4576195289390363,-1.4912486047224254,0.0
24.095,1.4246087127342353,-1.4919707635320238,0.0
24.195,1.3899150440873165,-1.493239807675749,0.0
24.295,1.3550821029780464,-1.494020027863784,0.0
24.395,1.3206795575572758,-1.4952294330689884,0.0
24.495,1.285988234762452,-1.4962241822955054,0.0
24.595,1.2517737319761757,-1.4974732991248332,0.0
24.695,1.2183833647194409,-1.4979759225736407,0.0
24.795,1.1843650683980307,-1.4985671698696317,0.0
24.895,1.1504807734518943,-1.4988901217646948,0.0
24.995,1.115623181742674,-1.4992877596054837,0.0
25.095,1.0817403800914924,-1.4997536569211396,0.0
25.195,1.0471096743811978,-1.4999161882668046,0.0
25.295,1.0136861976053484,-1.4997481324636042,0.0
25.395,0.9795944859099177,-1.4997948137266661,0.0
25.495,0.9451832930911954,-1.4997708277795536,0.0
25.595,0.912710175695551,-1.499002360260596,0.0
25.695,0.8780673999920072,-1.4981070881814766,0.0
25.795,0.8449306713994063,-1.4966695539839965,0.0
25.895,0.8100424364355605,-1.495292048318498,0.0
25.995,0.7760358373510396,-1.493812347019318,0.0
26.095,0.741889986405596,-1.4924043538625276,0.0
26.195,0.70846194178476,-1.490396646957592,0.0
26.295,0.6736337483851769,-1.488551516734346,0.0
26.395,0.639991266079589,-1.486352195970792,0.0
26.495,0.6050125111503685,-1.4841291383206774,0.0
26.595,0.5724431735145196,-1.481410057012541,0.0
26.695,0.5377017380936987,-1.4785111480221231,0.0
26.795,0.5050579603934998,-1.4750609261416263,0.0
26.895,0.47024210084969925,-1.4712945393146581,0.0
26.995,0.4370324197273671,-1.4669973615025897,0.0
27.095,0.40233515386337093,-1.4624998586469633,0.0
27.195,0.36925797571036084,-1.457748661703664,0.0
27.295,0.3345737260411187,-1.4528880010226919,0.0
27.395,0.3015619961285924,-1.447988833165236,0.0
27.495,0.26719265400960307,-1.442814979799424,0.0
27.595,0.2336918631975902,-1.4373731706681774,0.0
27.695,0.19946452751242774,-1.4316299365944019,0.0
27.795,0.16565798541502882,-1.4258553411631196,0.0
27.895,0.1315509152937982,-1.42018306781249,0.0
27.995,0.09866485689857475,-1.4140566875777298,0.0
28.095,0.0648899288725585,-1.4075411185523763,0.0
28.195,0.0318630940941449,-1.4013843503279952,0.0
28.295,-0.0018378053970822786,-1.3944399533292462,0.0
28.395,-0.035753315093591774,-1.387728663881001,0.0
28.495,-0.0696192751408413,-1.3807900768393324,0.0
28.595,-0.10331010725256454,-1.3737590970183413,0.0
28.695,-0.1360819021943216,-1.3664659587148662,0.0
28.795,-0.16929608193803788,-1.3587204313286194,0.0
28.895,-0.20156099233701755,-1.3504654540218899,0.0
28.995,-0.23521989945007266,-1.3416645373406346,0.0
29.095,-0.2677455467135176,-1.332276682088259,0.0
29.195,-0.3012305690467934,-1.3229963984130955,0.0
29.295,-0.33386850417578456,-1.3132188952939696,0.0
29.395,-0.3673355754182051,-1.3031568049932738,0.0
29.495,-0.3998322792149716,-1.293046805672856,0.0
29.595,-0.43297022898931287,-1.2831378088595673,0.0
29.695,-0.4654283328547545,-1.2729235196484983,0.0
29.795,-0.49842916837482576,-1.2627183783059228,0.0
29.895,-0.530485332608581,-1.2519690893562103,0.0
29.995,-0.5632963263475171,-1.241559228018936,0.0
30.095,-0.5948604884656935,-1.2306674534558364,0.0
30.195,-0.6276685106887782,-1.2194625103304555,0.0
30.295,-0.6585067896018643,-1.2081884599384365,0.0
30.395,-0.6911723191346387,-1.1963378566418226,0.0
30.495,-0.7224914117298411,-1.1841374720724658,0.0
30.595,-0.7544060626392513,-1.1719397079053122,0.0
30.695,-0.7849417822597573,-1.159735977926051,0.0
30.795,-0.8176267341729978,-1.1473743225240431,0.0
30.895,-0.8489400890506283,-1.134628846028411,0.0
30.995,-0.8814094244913115,-1.1215566901449974,0.0
31.095,-0.9133261429606764,-1.1084819255991676,0.0
31.195,-0.9450131967060064,-1.0955303653046056,0.0
31.295,-0.9761178795528889,-1.0817799739164293,0.0
31.395,-1.0074399350027023,-1.0678367437759377,0.0
31.495,-1.0391682250456507,-1.053853283888405,0.0
31.595,-1.0707828875590453,-1.0400176141360788,0.0
31.695,-1.1015336786073038,-1.0256812170353846,0.0
31.795,-1.1326645681667828,-1.0108847803773167,0.0
31.895,-1.1640377450042958,-0.9961458903750121,0.0
31.995,-1.1948971918825915,-0.9812408981860271,0.0
32.095,-1.2253024945414452,-0.9660811454997862,0.0
32.195,-1.2553714667469633,-0.9507074635907736,0.0
32.295,-1.2867773754100817,-0.9346054611952564,0.0
32.395,-1.3168440153107157,-0.9189758846590783,0.0
32.495,-1.3467297785435344,-0.9035341254878894,0.0
32.595,-1.3773370263701274,-0.8875980485249075,0.0
32.695,-1.4078188995642116,-0.8717606379993686,0.0
32.795,-1.437403048214897,-0.8558627696822861,0.0
32.895,-1.4678534762548097,-0.8400156136246482,0.0
32.995,-1.49650624849832,-0.8240383737844044,0.0
33.095,-1.5267321410044052,-0.8075599777243381,0.0
33.195,-1.5562528076845696,-0.7906947122789,0.0
33.295,-1.5866034062637104,-0.7734709234953953,0.0
33.395,-1.61468145083065,-0.7566546809428701,0.0
33.495,-1.6447043256623293,-0.738731298654323,0.0
33.595,-1.672787180765574,-0.7207835486533787,0.0
33.695,-1.7022675835579688,-0.7022694779036203,0.0
33.795,-1.7306701983010608,-0.6836622262274392,0.0
33.895,-1.759971654990783,-0.6645138872317622,0.0
33.995,-1.7878314390745431,-0.6457908523304651,0.0
34.095,-1.8162257675349713,-0.6269929189538008,0.0
34.195,-1.843702859336495,-0.6079921083865778,0.0
34.295,-1.8724479980917168,-0.5887363410349072,0.0
34.395,-1.9001994483013138,-0.5700177465040447,0.0
34.495,-1.9288290569044462,-0.5505844405671955,0.0
34.595,-1.956411477529211,-0.5316372315792333,0.0
34.695,-1.9849575578951848,-0.512144729034629,0.0
34.795,-2.012976971360133,-0.4927376023713734,0.0
34.895,-2.0414723834392827,-0.47312035040279404,0.0
34.995,-2.0702279857591988,-0.4532435834451282,0.0
35.095,-2.097902704869919,-0.4336062135818184,0.0
35.195,-2.125205488228811,-0.4143150567081887,0.0
35.295,-2.153225261154615,-0.3941066231597845,0.0
35.395,-2.180587534327974,-0.37447235972695536,0.0
35.495,-2.208847055373902,-0.35414383775080377,0.0
35.595,-2.2359723799707747,-0.3348894162605542,0.0
35.695,-2.262856395054905,-0.31530928915302764,0.0
35.795,-2.290673394948295,-0.29494559315270696,0.0
35.895,-2.3169009083098016,-0.27511630677627125,0.0
35.995,-2.3446325944985547,-0.25417416057471165,0.0
36.095,-2.371116819176693,-0.23317370558151632,0.0
36.195,-2.398869680121571,-0.21175631647482157,0.0
36.295,-2.42481325475579,-0.19108603865691415,0.0
36.395,-2.4520354300273217,-0.1694108243977685,0.0
36.495,-2.477722453444376,-0.147927157730778,0.0
36.595,-2.5050056032069863,-0.12591561967911832,0.0
36.695,-2.5309069307479524,-0.10429210543320647,0.0
36.795,-2.5580568799002523,-0.08254653545548594,0.0
36.895,-2.584339923383322,-0.06088744995760204,0.0
36.995,-2.611087551533913,-0.03967244042497902,0.0
37.095,-2.637517313405985,-0.018033361960378733,0.0
37.195,-2.664296252154472,0.0033224254196410077,0.0
37.295,-2.6896275403689986,0.02438540404004874,0.0
37.395,-2.71596019387601,0.046344301570957994,0.0
37.495,-2.741853175955112,0.06809779768753094,0.0
37.595,-2.7687161129287836,0.09045174393569631,0.0
37.695,-2.794556796968407,0.11243828511721156,0.0
37.795,-2.821186833170016,0.13450489810559418,0.0
37.895,-2.846621326244609,0.1560475480022826,0.0
37.995,-2.8732438901462474,0.17829073259891098,0.0
38.095,-2.89876777179075,0.20054847544294585,0.0
38.195,-2.9247706659870394,0.222739693593769,0.0
38.295,-2.9507119792605674,0.2452083569413861,0.0
38.395,-2.9769065519637943,0.2677473188219635,0.0
38.495,-3.0028386971924763,0.28972986163500714,0.0
38.595,-3.0289683681471646,0.3119642104754693,0.0
38.695,-3.055048234775155,0.3343400828121325,0.0
38.795,-3.081269126064881,0.35644461782560677,0.0
38.895,-3.106773532512757,0.37808091415534617,0.0
38.995,-3.1324625984288264,0.40004191178973786,0.0
39.095,-3.1586616074689204,0.4225635878929021,0.0
39.195,-3.183698411451979,0.4446138123958014,0.0
39.295,-3.210180383935278,0.46763519519277047,0.0
39.395,-3.2348499927873657,0.48937053967156074,0.0
39.495,-3.260628278953702,0.5121170980744615,0.0
39.595,-3.285830963422114,0.5350235894083382,0.0
39.695,-3.3113443629704755,0.5574942544600551,0.0
39.795,-3.336149073813932,0.5801519853258126,0.0
39.895,-3.361561904227423,0.6029413055750422,0.0
39.995,-3.3857100451055433,0.6254028575880223,0.0
40.097,-3.411726514959405,0.6487946471941813,0.0
40.197,-3.436421431060824,0.6718067239259574,0.0
40.297,-3.461686509245309,0.694687160927407,0.0
40.397,-3.486044537959491,0.7180189185051246,0.0
40.497,-3.510972220285694,0.7412051076824833,0.0
40.597,-3.534363106362919,0.764426239670631,0.0
40.697,-3.5596289714756946,0.7887674129228495,0.0
40.797,-3.583481857376815,0.8125701119967879,0.0
40.897,-3.608791573853216,0.8363829639181409,0.0
40.997,-3.6321746726826363,0.8598408969401282,0.0
41.097,-3.6572791063098844,0.8840921512475035,0.0
41.198,-3.6818737778539212,0.9083263558357852,0.0
41.298,-3.706997533024741,0.9324932295637894,0.0
41.398,-3.730023265623328,0.9555498381845646,0.0
41.498,-3.755077944721484,0.9797580319664163,0.0
41.598,-3.77861387613209,1.003528464756259,0.0
41.698,-3.8031403201288403,1.0275846142264957,0.0
41.798,-3.8269152895408287,1.0518115072244754,0.0
41.898,-3.8508201951237644,1.0762204949607301,0.0
41.998,-3.874188878611947,1.1001439401855349,0.0
42.098,-3.8974406185080386,1.1242747107612536,0.0
42.198,-3.920448396544438,1.1486668510006603,0.0
42.298,-3.943770488538605,1.1734050679418362,0.0
42.398,-3.9680305281789163,1.1987368414885382,0.0
42.498,-3.990633651202654,1.2229952206273738,0.0
42.598,-4.01455240204554,1.2481986906841191,0.0
42.698,-4.03749526749603,1.273395674448078,0.0
42.798,-4.060926651107037,1.2979291340294052,0.0
42.898,-4.084352717863786,1.3232173028145666,0.0
42.998,-4.107136688050964,1.348196125018703,0.0
43.098,-4.129657396002789,1.3733786430686652,0.0
43.198,-4.152835775809534,1.3993635753039027,0.0
43.298,-4.173533068804205,1.424349885230782,0.0
43.398,-4.196416123321534,1.451102154650144,0.0
43.498,-4.218340760569484,1.4780844506559925,0.0
43.598,-4.240205966735066,1.5043510830627203,0.0
43.698,-4.260916602949866,1.5306900113272195,0.0
43.798,-4.282665395983313,1.5566961262800738,0.0
43.898,-4.303967499863263,1.5836400082998738,0.0
43.998,-4.325758844876727,1.6097130689098815,0.0
44.098,-4.345841212442661,1.6357431389330979,0.0
44.198,-4.3675332312972435,1.6629311013755734,0.0
44.298,-4.38751309207344,1.6895738252208468,0.0
44.398,-4.4092454400943115,1.7167416965233384,0.0
44.498,-4.429655177215625,1.7435072003157386,0.0
44.598,-4.450958006940948,1.7709182619101256,0.0
44.698,-4.471566710041431,1.79794717909556,0.0
44.798,-4.492587386913127,1.824795106562418,0.0
44.898,-4.51327057028989,1.85176827886636,0.0
44.998,-4.534084194143607,1.8785119977980833,0.0
45.09,-4.552891179995231,1.903385435459419,0.0
45.1,-4.554711706918144,1.9057592440587074,0.0
45.19,-4.57373401957863,1.9306666210547174,0.0
45.2,-4.575882341444599,1.933345863683419,0.0
45.29,-4.594488067958765,1.9578060495423932,0.0
45.3,-4.596599424239805,1.9603791104402177,0.0
45.39,-4.615065360361496,1.9844559536372082,0.0
45.49,-4.635215877157166,2.0112653872298596,0.0
45.59,-4.655727589554097,2.0383847398362973,0.0
45.69,-4.676572109026361,2.066267189068003,0.0
45.79,-4.696781130323303,2.093133805815513,0.0
45.8,-4.698639728023672,2.096173593519971,0.0
45.89,-4.717020836050777,2.1202405991212836,0.0
45.9,-4.718960408473725,2.122729778607205,0.0
45.99,-4.737600117275906,2.1476543096718106,0.0
46.0,-4.739367198460618,2.1504698711341987,0.0
46.09,-4.758734104848312,2.175814019583925,0.0
46.19,-4.779136191603842,2.2028223306341124,0.0
46.29,-4.800019525028207,2.2305462007968835,0.0
46.39,-4.819756208821748,2.2572791773144965,0.0
46.4,-4.821365252142989,2.2600436520470932,0.0
46.49,-4.83971045209397,2.2849706048461544,0.0
46.59,-4.8593590441690875,2.3121044892109457,0.0
46.6,-4.861055507235138,2.3150321655876076,0.0
46.69,-4.879661377907358,2.3401265013057717,0.0
46.7,-4.881892329131087,2.342682199287709,0.0
46.79,-4.8995077309967865,2.3673799956932067,0.0
46.89,-4.919733027437366,2.3950349681328817,0.0
46.9,-4.922027986999979,2.397568511142436,0.0
46.99,-4.939104676763917,2.421586223304592,0.0
47.0,-4.940966116182863,2.424623024482917,0.0
47.091,-4.959290322793618,2.449349619672403,0.0
47.191,-4.978654547221475,2.476534819083405,0.0
47.291,-4.998247968872842,2.5045428461730763,0.0
47.391,-5.017073282722573,2.5317660222731364,0.0
47.491,-5.036414616462895,2.56017323466761,0.0
47.591,-5.055248197213962,2.5880352073268362,0.0
47.691,-5.0744458193741515,2.61636992728749,0.0
47.791,-5.092874398704639,2.6444179488912805,0.0
47.891,-5.1118403046126835,2.6729745675431897,0.0
47.991,-5.130765890993715,2.70188337551625,0.0
48.091,-5.149596821799357,2.7303147244698938,0.0
48.191,-5.167435890515351,2.7581256814226283,0.0
48.291,-5.186340734269354,2.787106569618472,0.0
48.391,-5.20432061346782,2.8152269222226796,0.0
48.491,-5.222225625884474,2.84343892151811,0.0
48.591,-5.240446305013633,2.8731526039266244,0.0
48.691,-5.258366497117349,2.902017119455972,0.0
48.791,-5.276020381900348,2.930993741488316,0.0
48.891,-5.293153667346097,2.959786271975852,0.0
48.991,-5.310222187876914,2.9889798376174066,0.0
49.091,-5.327674485109471,3.0187893504688135,0.0
49.191,-5.344666698693455,3.0483057224030086,0.0
49.291,-5.36228730527158,3.078320101293734,0.0
49.391,-5.379147944485787,3.1078477737043904,0.0
49.491,-5.395664442570818,3.137183415336571,0.0
49.591,-5.412557774521427,3.1681228373265644,0.0
49.691,-5.4285251391655205,3.197832438490392,0.0
49.791,-5.44480960841256,3.2277347510958947,0.0
49.891,-5.460784798035899,3.257703887981662,0.0
49.991,-5.476529619068831,3.28810866184267,0.0
50.091,-5.491726924746334,3.3176959116001443,0.0
50.191,-5.507519427650639,3.3486631353958143,0.0
50.291,-5.522843470314283,3.378930250946894,0.0
50.391,-5.538256360673639,3.4093162930637715,0.0
50.491,-5.5534023052985795,3.439346650395797,0.0
50.591,-5.56901435511872,3.469923821418877,0.0
50.691,-5.584286758641391,3.5002546607330176,0.0
50.791,-5.599953775352731,3.531437135005326,0.0
50.891,-5.615050305290879,3.5615169857696736,0.0
50.991,-5.6300585302119535,3.5924842350826456,0.0
51.091,-5.64450464581885,3.6230857740655678,0.0
51.191,-5.658741059853898,3.654175834145229,0.0
51.291,-5.672345546339092,3.684843063550065,0.0
51.391,-5.686421904932568,3.7165463191072585,0.0
51.491,-5.699650492237908,3.7474604931289694,0.0
51.591,-5.713589203316943,3.779204445460081,0.0
51.691,-5.726437203762743,3.8097985561100955,0.0
51.791,-5.740022573939876,3.8414149601619796,0.0
51.891,-5.7528956862346154,3.8727671199743736,0.0
51.991,-5.766174104015255,3.904724603186838,0.0
52.091,-5.779080064811142,3.936016264894361,0.0
52.191,-5.7924495811362275,3.9678095902398507,0.0
52.291,-5.805812228298379,3.999622166470806,0.0
52.391,-5.81873238036415,4.0306589867991045,0.0
52.491,-5.832283229267212,4.062883067852879,0.0
52.591,-5.845348377538799,4.093966843114129,0.0
52.691,-5.858594863700894,4.125845604913858,0.0
52.791,-5.871882477921685,4.157837923999682,0.0
52.891,-5.884881784791132,4.189511822371046,0.0
52.991,-5.89768217390881,4.220656247571515,0.0
53.091,-5.910264365028257,4.253138195780141,0.0
53.191,-5.923019946817065,4.285479835818946,0.0
53.291,-5.935778897411808,4.318032206546007,0.0
53.391,-5.946587133427353,4.346446695056559,0.0
53.491,-5.957052764646129,4.372978400737965,0.0
53.591,-5.9677462108654025,4.398494724071914,0.0
53.691,-5.979601355755064,4.423925132895723,0.0
53.791,-5.991853230969463,4.448823194363556,0.0
53.891,-6.003069746556265,4.4698339440524055,0.0
53.991,-6.010398031094421,4.482527030486356,0.0
54.093,-6.01620415277788,4.491448029392368,0.0
54.193,-6.022679642783886,4.500020247680135,0.0
54.293,-6.029225386310996,4.5079568199864095,0.0
54.393,-6.036382123717001,4.515471434724132,0.0
54.493,-6.047035483040637,4.525595410387853,0.0
54.593,-6.064943921418156,4.541578574367459,0.0
54.693,-6.086421204143762,4.55952635755971,0.0
54.793,-6.108190074786277,4.576520913492735,0.0
54.893,-6.130412472277789,4.592877441150088,0.0
54.993,-6.153072462933188,4.608758872633568,0.0
55.093,-6.176003638790692,4.623707325573591,0.0
55.193,-6.199342147678515,4.638079787146655,0.0
55.293,-6.2235151939934985,4.6520741601492865,0.0
55.393,-6.247540351750904,4.664852484062835,0.0
55.493,-6.27297523282912,4.677603972970375,0.0
55.593,-6.298052448466027,4.689182491923399,0.0
55.693,-6.323599279151074,4.700297077866908,0.0
55.793,-6.351621779349438,4.71097277779671,0.0
55.893,-6.3838185487161585,4.7231454622875795,0.0
55.993,-6.416270218354838,4.735607857411904,0.0
56.093,-6.44703567152884,4.747815135275577,0.0
56.193,-6.47912350658333,4.7609202550941845,0.0
56.293,-6.510521011424963,4.7740503049104355,0.0
56.393,-6.542270026522069,4.787218203525626,0.0
56.493,-6.573226329076654,4.800124840052067,0.0
56.593,-6.605433854995759,4.814168477434986,0.0
56.693,-6.635614747906839,4.827952429769336,0.0
56.793,-6.667304938847855,4.84277478068397,0.0
56.893,-6.697494087369384,4.857364503351075,0.0
56.993,-6.728809477771644,4.872754882109729,0.0
57.093,-6.758625725004336,4.888071649676036,0.0
57.193,-6.789281026607741,4.9042428856101,0.0
57.293,-6.8186618997574335,4.920399923689796,0.0
57.393,-6.849291778263782,4.936917042825554,0.0
57.493,-6.878500641760177,4.953407782719464,0.0
57.593,-6.908403394692505,4.970412271574574,0.0
57.693,-6.937645933516481,4.987296922216106,0.0
57.793,-6.9678079377867554,5.004541494534785,0.0
57.893,-6.997175970999589,5.021883448521964,0.0
57.993,-7.0265844214923225,5.039112314531804,0.0
58.093,-7.055496177728486,5.056869585652968,0.0
58.193,-7.084208904704212,5.074720031868122,0.0
58.293,-7.113055479581018,5.092700088226969,0.0
58.393,-7.1422413577369035,5.11107897437876,0.0
58.493,-7.1708602792461305,5.1296028455175335,0.0
58.593,-7.1992315461930625,5.14826549920212,0.0
58.693,-7.22782953070162,5.167141641727642,0.0
58.793,-7.255629679036703,5.186393652382903,0.0
