timestamp,x,y,z
38.297,-3.458146882987597,-1.081948712841468,0.0
38.397,-3.47385451002374,-1.0804717382371474,0.0
38.497,-3.498760333181339,-1.0790119395648108,0.0
38.597,-3.5262761040292765,-1.078542568626804,0.0
38.697,-3.549965494336884,-1.0784446376168726,0.0
38.797,-3.56361010200815,-1.079059212715073,0.0
38.897,-3.5745190204938027,-1.0803222354014181,0.0
38.997,-3.585337551452526,-1.0823784708673865,0.0
39.097,-3.5961128413793664,-1.084702643600607,0.0
39.197,-3.6068067679383877,-1.0872647968854787,0.0
39.297,-3.617330964748682,-1.0905184111629844,0.0
39.397,-3.627452105077162,-1.094386651577124,0.0
39.497,-3.637159706514056,-1.0987851597108174,0.0
39.597,-3.6467625809406066,-1.1039831233601658,0.0
39.697,-3.660387538865872,-1.1121339202466094,0.0
39.797,-3.681056192061432,-1.1254434483356355,0.0
39.897,-3.704299609390924,-1.1414845872704817,0.0
39.997,-3.7264459704796358,-1.1580792093190884,0.0
40.097,-3.7503491554368487,-1.176720691703555,0.0
40.197,-3.7769897537440342,-1.198198204241767,0.0
40.297,-3.8039147694210285,-1.2203199629850743,0.0
40.397,-3.8306911885600776,-1.241359553106883,0.0
40.497,-3.8579696730489026,-1.2631178538966106,0.0
40.597,-3.884980114464501,-1.2832038901973306,0.0
40.697,-3.912525000379441,-1.3044149367684184,0.0
40.797,-3.93961010381839,-1.3241946372476088,0.0
40.897,-3.9669797086842142,-1.3452006614014487,0.0
40.997,-3.991270506741266,-1.3630295045379954,0.0
41.097,-4.013004586372659,-1.380357597469862,0.0
41.197,-4.03419981484881,-1.3976681383218152,0.0
41.297,-4.055231974983498,-1.4163140146494528,0.0
41.397,-4.0752931598448745,-1.4352779532274151,0.0
41.497,-4.0951032335362445,-1.4549542671797482,0.0
41.597,-4.114000984138114,-1.4750087681687187,0.0
41.697,-4.134616900065718,-1.4971081841022325,0.0
41.797,-4.156965233711133,-1.5227207054812892,0.0
41.897,-4.1799772855223125,-1.548828737221585,0.0
41.997,-4.2028644801818205,-1.5740914519924474,0.0
42.097,-4.22630452256671,-1.599785475166299,0.0
42.197,-4.249393870422743,-1.6241748242762268,0.0
42.297,-4.272249663412488,-1.6489877269506743,0.0
42.397,-4.295276880929525,-1.6732401681705629,0.0
42.497,-4.318544972994754,-1.698476501769558,0.0
42.597,-4.342580699605603,-1.7235621219918174,0.0
42.697,-4.36557133000243,-1.7486566987631778,0.0
42.797,-4.389160407329096,-1.7734928632427263,0.0
42.897,-4.412575915802594,-1.7983152045025552,0.0
42.997,-4.435802426058876,-1.8225133835047893,0.0
43.097,-4.458953928201785,-1.8471340734952477,0.0
43.197,-4.481037955184248,-1.8700291622869367,0.0
43.297,-4.498981921013435,-1.8899243250385205,0.0
43.397,-4.5176547918356205,-1.9108570296755634,0.0
43.497,-4.53508010886173,-1.9321505276566011,0.0
43.597,-4.551650637648473,-1.9543154236353766,0.0
43.697,-4.567834833080746,-1.9761220692383092,0.0
43.797,-4.583276187523387,-1.9990531384805326,0.0
43.897,-4.598430159096214,-2.022706572455262,0.0
43.997,-4.613908745233111,-2.0489076631582863,0.0
44.097,-4.6309971731115915,-2.078506675121167,0.0
44.197,-4.64900571374793,-2.108169420923785,0.0
44.297,-4.6664831176230965,-2.1375681212057023,0.0
44.397,-4.68450282970648,-2.1660476329536715,0.0
44.497,-4.702586802393111,-2.195442385071455,0.0
44.597,-4.72072691880491,-2.2240038435504004,0.0
44.697,-4.737987102873963,-2.2526670019183324,0.0
44.797,-4.754464173564862,-2.2787959844807877,0.0
44.897,-4.768601468771972,-2.302623416558078,0.0
44.997,-4.781934681262323,-2.3264928485326424,0.0
45.097,-4.794756035210098,-2.3512777776121436,0.0
45.197,-4.808376765836953,-2.379348551570236,0.0
45.297,-4.823129369245641,-2.410002972602454,0.0
45.397,-4.837475815695382,-2.439976043243061,0.0
45.497,-4.8521622685071115,-2.470682795378166,0.0
45.597,-4.866280397741574,-2.5002245612227023,0.0
45.697,-4.881079167410668,-2.5311701415540537,0.0
45.797,-4.8952023710449515,-2.5608682421845392,0.0
45.897,-4.910045156915179,-2.5915985379124686,0.0
45.997,-4.924277415497523,-2.6212792692841016,0.0
46.097,-4.939292523332548,-2.6523046469532474,0.0
46.197,-4.953395908449168,-2.681524891426429,0.0
46.297,-4.968932659169543,-2.7131110446871616,0.0
46.397,-4.982913489261614,-2.742134034016578,0.0
46.497,-4.998362833737011,-2.7735041495546584,0.0
46.597,-5.012664860888006,-2.80288574325313,0.0
46.697,-5.027883531525565,-2.833778229553112,0.0
46.797,-5.042097084506888,-2.862943045485244,0.0
46.897,-5.057445502900179,-2.893939041316387,0.0
46.997,-5.0715792964702,-2.9230384290267666,0.0
47.097,-5.087042644873737,-2.9543088479852946,0.0
47.197,-5.101723945966398,-2.984284146368935,0.0
47.297,-5.116703775087145,-3.0144004593810556,0.0
47.397,-5.1314685448480395,-3.0446317513846544,0.0
47.497,-5.1463101445509425,-3.0748896105826664,0.0
47.597,-5.160996418522809,-3.1046197454411173,0.0
47.697,-5.176419160103398,-3.135704020303088,0.0
47.797,-5.191686955767676,-3.1665792160556396,0.0
47.897,-5.206398791182062,-3.196603120531303,0.0
47.998,-5.221623719117744,-3.227498109788177,0.0
48.098,-5.236373896211058,-3.2573252704106093,0.0
48.198,-5.251508592998406,-3.287904507356806,0.0
48.298,-5.2660708406967105,-3.317473699541642,0.0
48.398,-5.2809396093212255,-3.3475359929956965,0.0
48.498,-5.2960534514254896,-3.3778392421760546,0.0
48.598,-5.311376243227956,-3.4084373611466217,0.0
48.698,-5.325986797751121,-3.4381389989777644,0.0
48.798,-5.341483091112503,-3.4686679898439983,0.0
48.898,-5.3562875911657875,-3.498147962051078,0.0
48.998,-5.371488967327336,-3.528716248000445,0.0
49.098,-5.38637063429824,-3.5582074550491045,0.0
49.198,-5.401547287301281,-3.588737949841912,0.0
49.298,-5.4162945328912775,-3.618319246629117,0.0
49.398,-5.431841080171874,-3.6491126731150736,0.0
49.498,-5.446568314405338,-3.6786077404170503,0.0
49.598,-5.462525643142922,-3.709797240221873,0.0
49.698,-5.4776376585046,-3.739331238627379,0.0
49.798,-5.4930127320244,-3.7699579711182363,0.0
49.898,-5.5079204855417165,-3.799390327827802,0.0
49.998,-5.52362601493589,-3.8300763249022376,0.0
50.098,-5.5384334302299,-3.8593656957866984,0.0
50.198,-5.554182034036139,-3.8898690810703007,0.0
50.298,-5.569243127499166,-3.9195073500874043,0.0
50.398,-5.583253467772072,-3.9469275369014283,0.0
50.498,-5.59387802389083,-3.9683247795850027,0.0
50.598,-5.603628047283768,-3.9898922409156694,0.0
50.698,-5.614389716757764,-4.015706921264708,0.0
50.798,-5.6246831133858715,-4.041416111453073,0.0
50.898,-5.6340943717082554,-4.067942232216403,0.0
50.998,-5.642335875010637,-4.094124162147649,0.0
51.098,-5.65035705522078,-4.121088818303607,0.0
51.198,-5.6573725012809275,-4.148210721264419,0.0
51.298,-5.664170468959196,-4.177667327290881,0.0
51.398,-5.671146536982334,-4.21087519953477,0.0
51.498,-5.678456537906479,-4.244359177903423,0.0
51.598,-5.6853758031545745,-4.2776191211446255,0.0
51.698,-5.692550307090826,-4.311646002528526,0.0
51.798,-5.700017804756068,-4.344693448370502,0.0
51.898,-5.706768393450181,-4.377234718860512,0.0
51.998,-5.713701801062169,-4.410158263031156,0.0
52.098,-5.72040290016278,-4.443436566283618,0.0
52.198,-5.727844678778184,-4.4772595478960255,0.0
52.298,-5.733644269865985,-4.509422580328756,0.0
52.398,-5.740854069785743,-4.543810409934501,0.0
52.498,-5.747066431574596,-4.577295348477561,0.0
52.598,-5.754260138112201,-4.6116149010287835,0.0
52.698,-5.759695193166765,-4.6443046806768,0.0
52.798,-5.766031706510651,-4.67810875861273,0.0
52.898,-5.771837970205289,-4.712245254267487,0.0
52.998,-5.778147873893276,-4.745888570876815,0.0
53.098,-5.7829776551736245,-4.7789350734577525,0.0
53.198,-5.788876536852908,-4.812613705355444,0.0
53.298,-5.793823894517764,-4.8457899940246945,0.0
53.398,-5.800299401919114,-4.879860378336665,0.0
53.498,-5.80535471157432,-4.913219197754763,0.0
53.598,-5.811602476937813,-4.947159788154099,0.0
53.698,-5.816627718469642,-4.980500011081013,0.0
53.798,-5.822544713903245,-5.014551573770653,0.0
53.898,-5.826675455476602,-5.046864445541964,0.0
53.998,-5.832229799547335,-5.081410194840439,0.0
54.098,-5.836050439199833,-5.113933770597063,0.0
54.198,-5.841647232700435,-5.148888251057726,0.0
54.298,-5.846440748691197,-5.1823613714862535,0.0
54.398,-5.851258994695803,-5.212010468937749,0.0
54.498,-5.854169924533844,-5.231987978889977,0.0
54.598,-5.856018264870755,-5.246240421755805,0.0
54.698,-5.857480599977437,-5.2624507975086665,0.0
54.798,-5.858653976277358,-5.288034408315094,0.0
54.898,-5.859321693584313,-5.315776204005219,0.0
54.998,-5.858771525662873,-5.342985189444273,0.0
55.098,-5.857525738134152,-5.37059004811907,0.0
55.198,-5.855870014082938,-5.398235322603502,0.0
55.298,-5.852958442084631,-5.4252237694963,0.0
55.398,-5.849757196839175,-5.453118216571789,0.0
55.498,-5.844639998556138,-5.482899384382139,0.0
55.598,-5.839144575043171,-5.517225801806109,0.0
55.698,-5.833246293772943,-5.550568609514083,0.0
55.798,-5.827159560930766,-5.58436962588394,0.0
55.898,-5.8212870291575,-5.617144240429288,0.0
55.998,-5.814623830582437,-5.650883869241959,0.0
56.098,-5.808036496151042,-5.685178064650934,0.0
56.198,-5.80159211177357,-5.7177878251458525,0.0
56.298,-5.795063684171117,-5.7509252267282,0.0
56.398,-5.787607729776497,-5.784238811290614,0.0
56.498,-5.780351061309407,-5.81828147297862,0.0
56.598,-5.77262651840044,-5.850156977210689,0.0
56.698,-5.764845940436209,-5.8840498016769365,0.0
56.798,-5.756295297888719,-5.91791222652696,0.0
56.898,-5.748559423959966,-5.950929542076952,0.0
56.998,-5.740141729732692,-5.982829632643196,0.0
57.098,-5.731658553903937,-6.016511286340695,0.0
57.198,-5.722471825607539,-6.048009875556237,0.0
57.298,-5.713183551674796,-6.08080693849108,0.0
57.398,-5.703280312188884,-6.113037944514199,0.0
57.498,-5.693594975725094,-6.146164253661916,0.0
57.598,-5.683564537919716,-6.17774992518262,0.0
57.698,-5.673317983001413,-6.210539610761502,0.0
57.798,-5.662459327088107,-6.241851515388841,0.0
57.898,-5.651860896239304,-6.274780192691848,0.0
57.998,-5.64061145795771,-6.3074596289344536,0.0
58.098,-5.629740274721637,-6.339886486181817,0.0
58.198,-5.61844406659139,-6.3716910738529915,0.0
58.298,-5.607623831467615,-6.4042233045761785,0.0
58.398,-5.59555520984425,-6.43624135372045,0.0
58.498,-5.584439802026231,-6.468030485774947,0.0
58.598,-5.573440509190542,-6.498694442563365,0.0
58.698,-5.560708133968144,-6.5316110113880255,0.0
58.798,-5.5488198499062396,-6.563422679989483,0.0
