timestamp,x,y,z
14.9,2.9490702187472357,-0.5708848093808425,0.001428512437889203
15.0,2.9526769510882285,-0.6040020851144223,0.0009765174052566588
15.1,2.956887234130251,-0.6384169597028593,0.001491956605523705
15.2,2.960526881265687,-0.6696517555750501,0.0010174823282739103
15.3,2.9634984044951285,-0.6974575764916716,0.001193464050339765
15.4,2.9657390679345816,-0.7275461665526417,0.0011654092396179844
15.5,2.9679877339456935,-0.7608072311977818,0.0014350185720736453
15.6,2.970209970643436,-0.7946559040467671,0.001017873639826137
15.7,2.972809449436299,-0.8293941286641693,0.001200714151711243
15.8,2.9754057763466335,-0.864132850639312,0.0007595850190800838
15.9,2.9781715830539075,-0.8981508728442712,0.0012202739271180783
16.0,2.981251028356088,-0.9322218566148314,0.0009051021870556639
16.1,2.9843765894817924,-0.9656947405097249,0.0009880538531690966
16.2,2.9876607643109,-0.997394409352782,0.0012586057641329866
16.3,2.989984465179727,-1.024634899374033,0.0008767509279712989
16.4,2.991830425697712,-1.052241333510349,0.0011382564537199007
16.5,2.992937023384827,-1.0818905794599614,0.001112360624573532
16.6,2.9941470510011086,-1.1160970535420578,0.0015150545563274694
16.7,2.9957097115582867,-1.1509617680082251,0.0013531130663615003
16.8,2.997517647729301,-1.1826741358103043,0.001218214370073733
16.9,2.999449974023675,-1.2079248278186858,0.0012466841497393915
17.0,3.0011062689698016,-1.2266573668199459,0.0013929928499005102
17.1,3.001992192229024,-1.24029037156321,0.0014944113202055283
17.2,3.0019349928890264,-1.2507691642904328,0.001359042770675194
17.3,3.0012137394952165,-1.2615814891192154,0.0010380850141410941
17.4,2.999792178913538,-1.2725111643076414,0.000887226517995295
17.5,2.9983866073922933,-1.2832970854453016,0.0011621600381582998
17.6,2.9964409501134126,-1.2937833087886659,0.0013035319243844044
17.7,2.993899994578745,-1.3038420704366784,0.0012704070887689046
17.8,2.990703799182989,-1.3136936236198824,0.001095536347819602
17.9,2.9870062140397953,-1.3230975311445343,0.0012130516136393693
18.0,2.982807699084222,-1.3323343116406567,0.0013221617409369631
18.1,2.9780251480839115,-1.3412900955704934,0.0012586654499716651
18.2,2.972649554355671,-1.3499784779959356,0.0010316933404530236
18.3,2.9665494942228303,-1.3584637580500876,0.0006262290657551079
18.4,2.962288298224999,-1.3637623981481188,0.001070765166002019
18.5,2.9643205672184916,-1.3604308049695784,0.0011128353115370322
18.6,2.9718553578975206,-1.3511040082251249,0.001223095380393401
18.7,2.9828449974776237,-1.339494523016734,0.0012288341492169843
18.8,2.9917512553183783,-1.3313020058569827,0.001071518909261954
18.9,2.9931547640200744,-1.329666031954094,0.0012907261876752341
19.0,2.9858454583045484,-1.3330573400092156,0.001239319247590829
19.1,2.9701032128160163,-1.3393384073177916,0.0013162997351314626
19.2,2.9478715099616,-1.3464552853525578,0.0009175003367819601
19.3,2.9213303374370616,-1.354081630336029,0.0012511444020071281
19.4,2.8951599610962684,-1.3604634525183772,0.001255575142391922
19.5,2.8678343270366433,-1.366488291132105,0.0012559598237340565
19.6,2.8383338355190757,-1.3720847333983857,0.0013974705931338992
19.7,2.8056520606118305,-1.3776666750511068,0.0009620502742669684
19.8,2.7712828481874183,-1.3833073587484916,0.0016374656636596794
19.9,2.737745155873495,-1.3883362355544648,0.0009517274521177453
20.0,2.7032188922702782,-1.393531407453259,0.0014755614428427944
20.1,2.669621940399273,-1.3981638679947626,0.0007617906711833211
20.2,2.6354358882415805,-1.4025280453547462,0.0014421948694022968
20.3,2.6015888409056753,-1.4065517441909392,0.0008014025538521837
20.4,2.5672900561529075,-1.4102445828686903,0.0012743634912412752
20.5,2.533792673607766,-1.4135599677846986,0.0008280188425331486
20.6,2.499606975327495,-1.417088589899841,0.0014398963292804818
20.7,2.465631323728335,-1.4203364246996957,0.0010181907113568042
20.8,2.4315516656539997,-1.423302340493932,0.0013531357642855295
20.9,2.3975517671966924,-1.4261787226812728,0.0011692938008424335
21.0,2.3634987757616943,-1.4291182485392961,0.00145193944186211
21.1,2.3291155345123475,-1.4316655962487306,0.0013171969649709786
21.2,2.2954527904887225,-1.43373327410283,0.0013678796804331803
21.3,2.2614636090371136,-1.4358615362250018,0.0012370667034872624
21.4,2.226728553391698,-1.438098888246505,0.0012755648035306295
21.5,2.1921720887799694,-1.44018269794095,0.0013549488959297524
21.6,2.1583816077648246,-1.4418515730481072,0.001181807907789912
21.7,2.12333362576654,-1.4433194211018179,0.001229845018498806
21.8,2.089477855384263,-1.4443228404710455,0.0009915173755172379
21.9,2.05476825549253,-1.4451606142524234,0.0012053725781081112
22.0,2.0211066702563305,-1.4459754023432514,0.0008201238785747695
22.1,1.986035201584739,-1.446319723020073,0.001222381130402802
22.2,1.9525487684530816,-1.4464185738998432,0.0007267737644604651
22.3,1.9175559247549305,-1.446044088326849,0.0015125072986223321
22.4,1.883133909496206,-1.445795127856353,0.000965493095698416
22.5,1.8484455519494618,-1.4451809645898905,0.0013524913619907665
22.6,1.8148584744850387,-1.4445994295930815,0.0011446039305764448
22.7,1.780414351055181,-1.4433432838910485,0.0015313978494498651
22.8,1.7464431678529575,-1.44226225461266,0.00101793325128861
22.9,1.7117686562284924,-1.4407947406828856,0.0014742529169211429
23.0,1.6775167805109565,-1.4390993549058904,0.0012522339369192498
23.1,1.643214076073373,-1.4369013633285062,0.0013567089348923748
23.2,1.609355407808148,-1.4347167545535904,0.0009803036277675294
23.3,1.5747602431642251,-1.4319657984494643,0.0014104852315641489
23.4,1.5410693747797422,-1.4291455788499345,0.0007843807150426705
23.5,1.5068665807984036,-1.4259033099282636,0.0012914013211053322
23.6,1.472995938878161,-1.4224741188864065,0.0008396883732237736
23.7,1.4388716835736448,-1.4183659785500589,0.0014124714489319097
23.8,1.4051955465599792,-1.4142799050907835,0.0009332768140141535
23.9,1.3716377551874166,-1.4096117144301008,0.0013257358349724727
24.0,1.338276001776509,-1.4047520331497867,0.0010240157898856045
24.1,1.304611275054306,-1.3992989412858672,0.001442116311817293
24.2,1.2709466435077956,-1.393330800847683,0.001177728010547114
24.3,1.2376675715793075,-1.3868594808568957,0.0015103408826596014
24.4,1.20396374535177,-1.3798111657453953,0.0011507574849414543
24.5,1.17046416111219,-1.3728768832075322,0.0014580153453112518
24.6,1.1370233207418665,-1.3654975582542122,0.0012120389199437697
24.7,1.1034584531033436,-1.3577386266310023,0.0012913825340521196
24.8,1.0697475262557845,-1.3495441370062078,0.0013159682303430652
24.9,1.0373259340115264,-1.341240596195507,0.001089052009983003
25.0,1.0041311833252233,-1.3322762384209001,0.0012399217028049236
25.1,0.9711483663752806,-1.3235938340442552,0.0009960086613632476
25.2,0.93766140110083,-1.3141874907670916,0.0012424925013734393
25.3,0.9054347935460358,-1.3049441466204477,0.0009125818230216975
25.4,0.872384848845943,-1.2951028270836114,0.0014486965996399282
25.5,0.839356413391736,-1.2852269148937825,0.0008122757570666137
25.6,0.8060187652282144,-1.274836477449219,0.001404731920579495
25.7,0.7736112255401993,-1.2649682233755617,0.0011327273879109913
25.8,0.7405000961891985,-1.254448266824687,0.0014482326330749612
25.9,0.7081552397376127,-1.2445157301206196,0.0010154880248540766
26.0,0.67529465207229,-1.2335551880311522,0.0016647468427570635
26.1,0.643179893411474,-1.2227472593735316,0.0010717998429898223
26.2,0.6105989899620794,-1.2116256998603714,0.001519195779165038
26.3,0.5789174068381977,-1.200472431459257,0.0010626057086317612
26.4,0.5464220828634213,-1.1882920730670652,0.0012911996385635896
26.5,0.5153100478483363,-1.1765651310385357,0.0008997253858692496
26.6,0.48339855386684233,-1.1634097614170733,0.0013028322375738307
26.7,0.45263228365481134,-1.1505458139233133,0.0008946486767232511
26.8,0.42104846099861215,-1.1365008511602461,0.0013477435566527347
26.9,0.39028213935557166,-1.1225762096058283,0.0008210078818361922
27.0,0.3590914148453551,-1.1081520702662526,0.0014554902874261838
27.1,0.32885821455312464,-1.0938726573130566,0.0007469952885886758
27.2,0.2979525715952291,-1.079202912902177,0.0015031250840658451
27.3,0.26758609191485627,-1.0642994269645747,0.0010495603346097726
27.4,0.23663611873128246,-1.0484846014537317,0.0015343896281910046
27.5,0.2067537483281933,-1.0332171813381181,0.0010567983905488494
27.6,0.17648938671743242,-1.0171899959483806,0.001552462614471789
27.7,0.1467712252166299,-1.0006190016395726,0.0011680478680391071
27.8,0.11706126804471907,-0.9832210234146862,0.0014724902003526903
27.9,0.08756372243263298,-0.9659727864631994,0.00109531271742074
28.0,0.0580476447986395,-0.9483242082344757,0.0013249477346591045
28.1,0.02875478991653537,-0.9302761131362057,0.0012217794337277114
28.2,0.00017234029277437285,-0.9124291358601371,0.0012417867208669925
28.3,-0.028797480268475405,-0.893790413273861,0.0012195976543161089
28.4,-0.05707027688949815,-0.8750204099671557,0.0010848846391715945
28.5,-0.0854259572154422,-0.8559197407983893,0.0011852575106917579
28.6,-0.11318093221341123,-0.8368398290119005,0.001048325231532305
28.7,-0.1414958278674093,-0.8164021526157178,0.0013148564783481643
28.8,-0.16838578164491158,-0.7965507550581709,0.0009372580226132768
28.9,-0.19601576358386277,-0.775363635223682,0.001398262283044133
29.0,-0.22208602480551845,-0.7552344378572833,0.0009197689906329115
29.1,-0.24883684193491495,-0.7333033752983174,0.0015853782907040692
29.2,-0.27505150443808674,-0.7117361309707543,0.0010708276228074951
29.3,-0.30174288445016795,-0.6893208862177581,0.0014752459890597415
29.4,-0.32749466918739806,-0.6673415033191399,0.0011472727847405277
29.5,-0.3533395398852862,-0.6442627229816724,0.0015764569907235585
29.6,-0.37820326145995475,-0.6217423574148893,0.00106140588440635
29.7,-0.4032651359175992,-0.5981627001222103,0.001466947833781808
29.8,-0.42797437786096226,-0.5749737480573945,0.0010513763190958478
29.9,-0.4526751594370937,-0.5508850794183574,0.0015134570722933364
30.0,-0.4766350486372305,-0.5272707188773793,0.0009761170580779685
30.1,-0.5006409426832757,-0.5028277973673865,0.0014428226310498717
30.2,-0.5235927774663635,-0.47876117792350326,0.0008603600218970772
30.3,-0.5475574692229614,-0.4535479412391598,0.0014498955746162607
30.4,-0.5708042095477742,-0.4290405632002612,0.0009852649680185035
30.5,-0.5940679733480783,-0.4036577259951023,0.0013904055534883204
30.6,-0.6169297446710735,-0.37848034959844024,0.0009582731793646635
30.7,-0.6396315105762673,-0.35278595942322777,0.001579704800521284
30.8,-0.6617270061097529,-0.32739255218200736,0.0009990406492750034
30.9,-0.6841574757002435,-0.30128910509929807,0.0014888878722627496
31.0,-0.7063153169902171,-0.275113612334943,0.001219796049318329
31.1,-0.7279835395537072,-0.2488596426498884,0.0014839280864385315
31.2,-0.7492372683431712,-0.22252453325831664,0.0011234278570224168
31.3,-0.7702857080858151,-0.1958747247690688,0.0013238729797890496
31.4,-0.7910713189665817,-0.16860511074919177,0.0011538308432849664
31.5,-0.8112607552335395,-0.14121640281347414,0.0011963209964912578
31.6,-0.831270462325307,-0.11374277335620979,0.0010321206581412898
31.7,-0.8511758919340906,-0.08597078824595188,0.0010172268386007596
31.8,-0.8708381452774451,-0.05746303367312043,0.0011976532584819313
31.9,-0.8904501372810562,-0.02925728862360593,0.0009953289706780498
32.0,-0.9097728065554463,-0.0011926568771138317,0.0012379254111945937
32.1,-0.9289170256613819,0.02649215837898276,0.001077594538480246
32.2,-0.9479250078638759,0.05514818199077937,0.0015658702879910657
32.3,-0.9669935767735036,0.08369776779115194,0.0010425322128644174
32.4,-0.9858309836990359,0.11255474240274223,0.0013854187945341872
32.5,-1.004454160119989,0.14088519852867412,0.0010640362382113447
32.6,-1.0226544335319632,0.17025061918538698,0.001608843215467443
32.7,-1.0400858705535858,0.19868169363548088,0.0010361952189009746
32.8,-1.0574426622848496,0.22854900591030378,0.001470846853989548
32.9,-1.074838987902211,0.2583500501966544,0.0010503028093197773
33.0,-1.091843241912158,0.28847883652781264,0.00136759002785629
33.1,-1.108291053702314,0.3180294308792289,0.0010083836228050884
33.2,-1.124418618723201,0.34843585795876386,0.0013277194208945946
33.3,-1.139912372162173,0.37814172186456846,0.000888390998126784
33.4,-1.155714418941687,0.40931432951821023,0.0015328579864384675
33.5,-1.1705259332731555,0.4395734056634124,0.0009589044450278579
33.6,-1.185776435395237,0.4705692922962186,0.0015752095814100303
33.7,-1.2008113432361516,0.5011922866175055,-8.619390179996463e-08
33.8,-1.215879297856232,0.531964579838045,0.001535490774275601
33.9,-1.2302627171327871,0.562365360107874,0.0008854685959628316
34.0,-1.2451044423953734,0.5935669724533795,0.0015573903498558581
34.1,-1.2595142461418376,0.6242981785359304,0.001061967327848381
34.2,-1.2738559648657604,0.6556037831119345,0.001591398881926389
34.3,-1.2880808735787117,0.686668613992915,0.0012297057860393252
34.4,-1.301970377479148,0.7178100437935298,0.0014867860757934227
34.5,-1.315511547372847,0.7489456872912291,0.000978313110334762
34.6,-1.328976441132715,0.7806693641314193,0.0013175990904402979
34.7,-1.3420672685372539,0.8120555662868911,0.0010645191048019996
34.8,-1.3547197205920793,0.8435501639589664,0.0012739402621430905
34.9,-1.3667626347508595,0.8752913205614693,0.0009871168165540246
35.0,-1.3789608888856244,0.9072881578175632,0.001124719389192771
35.1,-1.3906905500240339,0.9396072628447759,0.0012133807633955334
35.2,-1.4023074838768979,0.971592890081525,0.0011668560497674152
35.3,-1.4134974899205677,1.0038755427859953,0.0012236255783687582
35.4,-1.4245974580530314,1.0358965002460563,0.0011525386373529094
35.5,-1.4353488269674137,1.06854258968118,0.0016425932679260203
35.6,-1.4460670559044706,1.1009838197870652,0.0011009275093782642
35.7,-1.456903952683188,1.1342328211786568,0.0013461324891759976
35.8,-1.4675959824617468,1.1662804163468243,0.0011887140978994754
35.9,-1.4783828219086808,1.1988585497836255,0.0015300927000983311
36.0,-1.488931705426304,1.230704103895569,0.0009204885311887462
36.1,-1.4996309963706667,1.2641234125959082,0.0014215420592633267
36.2,-1.509760764583118,1.2964353372238213,0.0010340643495122528
36.3,-1.5194709859675208,1.3298324690260477,0.0014101317299004747
36.4,-1.5287503788994878,1.3623305907644927,0.001087569940962198
36.5,-1.5376415033924429,1.395813392992599,0.001261283557589712
36.6,-1.5464976683505933,1.4283751403046556,0.0008860275865107066
36.7,-1.5555359969313862,1.462079925383348,0.001497273479528493
36.8,-1.5642853687961837,1.4948659348248199,0.0009840197368913063
36.9,-1.5731198736722076,1.5284212994209319,0.0014479358696793657
37.0,-1.5819447067113113,1.5610996879294232,0.001171464748215428
37.1,-1.590345944995158,1.5943378832816268,0.0014821114222264157
37.2,-1.5987929096432856,1.627001832432409,0.0009703998649257118
37.3,-1.607335444116264,1.6608117675069471,0.0015775861028114982
37.4,-1.6153619834883737,1.6944296316043692,0.001151910435833328
37.5,-1.62332299316904,1.7281092956860655,0.0014874353721800655
37.6,-1.631097065695974,1.7609281608164724,0.0009649238068671911
37.7,-1.6392929452068479,1.7944746340295374,0.0014356673209465927
37.8,-1.6471622414125866,1.8278931244831924,0.0010691225759112187
37.9,-1.6546023822773908,1.8608824949538092,0.0013889018131655387
38.0,-1.6618901259193797,1.8943148123581062,0.0009910261313756789
38.1,-1.669441495492837,1.9280657478247285,0.0011995953883603265
38.2,-1.6766697336242615,1.961669287620765,0.0010480394970645793
38.3,-1.6837940206673279,1.9947306676811725,0.001179693595153244
38.4,-1.690928460280745,2.0285691206173766,0.00136777848375428
38.5,-1.6976684803362996,2.0614862176462885,0.0012177681753417224
38.6,-1.7043640325092122,2.095291519603295,0.0013459559629451427
38.7,-1.7107645854279305,2.1282895365748797,0.001135745194624163
38.8,-1.7171130658311788,2.1622097643872187,0.0014640430902100765
38.9,-1.7235330576588719,2.196106612478539,0.0012980924459927545
39.0,-1.7295338752420828,2.230096723475719,0.0013486786606224247
39.1,-1.7358118391102242,2.263483479160976,0.0009816056706780896
39.2,-1.74165547037541,2.2978258278165944,0.001611663873212974
39.3,-1.7475570142125305,2.331698901184787,0.0010536926465686217
39.4,-1.7533080115607067,2.3657184118023817,0.001306528152839336
39.5,-1.7587816761165964,2.3990023657458863,0.0009622535674227453
39.6,-1.763928484852941,2.433329133712526,0.0012685986468108368
39.7,-1.7692147149170334,2.467332632492229,0.001068581667731953
39.8,-1.7738094706780132,2.5017521652789507,0.0012952659950766366
39.9,-1.7784025045587035,2.5355906796745287,0.0011813862985555735
40.0,-1.7825839479454997,2.5698574512896166,0.0013684345707461528
40.1,-1.7871277966190693,2.603867929438569,0.0009255835314201169
40.2,-1.7915118143787558,2.638134998784764,0.0016467918788563834
40.3,-1.7958631346637826,2.672176584400382,0.0010546054861686027
40.4,-1.8003174244830784,2.7063748411245467,0.0015308133126980894
40.5,-1.8044134446953524,2.7398804725341277,0.0009874585435339666
40.6,-1.8085893061420133,2.7744071828709678,0.0015460604514977475
40.7,-1.8124281486869687,2.808425709495735,0.0009658292759464341
40.8,-1.8159422299138557,2.8430531383041417,0.0015949115276805545
40.9,-1.8189412014249868,2.877332224529576,0.00094028917396344
41.0,-1.8217753441254563,2.9118574935421324,0.0014216241627786886
41.1,-1.8239820146814836,2.945707511533562,0.0009433113799161044
41.2,-1.8260273922742494,2.979958852473381,0.0014004945577889675
41.3,-1.8273502924548977,3.0138414135742364,0.0009369781847719144
41.4,-1.8287886787302061,3.0480495505921397,0.0013362955166679106
41.5,-1.8298106798536644,3.082011569933658,0.0010853477735166617
41.6,-1.830844676377998,3.1162328576210045,0.0012601663498901852
41.7,-1.8317112020321318,3.1504977420249363,0.001198739012120677
41.8,-1.832285505041643,3.1847999888866223,0.0012025744365851028
41.9,-1.8326179264679225,3.2196993934481246,0.0013621981627341623
42.0,-1.832852975434577,3.254003237710959,0.0011866995401194978
42.1,-1.8329807177599335,3.288439224637343,0.0014028785088467503
42.2,-1.8334251645922401,3.3228485857087033,0.0011726756826376022
42.3,-1.8332890291110702,3.3575111738679904,0.0014116381683305216
42.4,-1.8332504660715232,3.3915024383854,0.0011153519289867008
42.5,-1.8325805941671698,3.4260566069541722,0.0013890929373640813
42.6,-1.831924070707365,3.460061820211806,0.0010891465330536269
42.7,-1.8306569362716911,3.494857908449397,0.001242758022532556
42.8,-1.8296316252805842,3.528379862450381,0.0008406884739795289
42.9,-1.8277611096637032,3.563109070517387,0.0013577712698273558
43.0,-1.8257637192953864,3.5969347824951132,0.0009887452005513068
43.1,-1.823190620979708,3.631282071471931,0.0011665052346023935
43.2,-1.8208809375477915,3.665219060946338,0.000839706100750888
43.3,-1.8179324802656243,3.6998843692614996,0.0015239656700346256
43.4,-1.814960123537685,3.7335340716033585,0.0010849939637920015
43.5,-1.811202526325224,3.767986669618984,0.0014724359148055863
43.6,-1.807426609948606,3.801217928854215,0.0010398696654208004
43.7,-1.802703053261748,3.8356493018221984,0.0016958307879974173
43.8,-1.798060155741928,3.869307408597292,0.0010682272513107885
43.9,-1.792727399612959,3.9039088689449946,0.0016138348420119022
44.0,-1.7878684981013382,3.937456566107161,0.0009233344298110656
44.1,-1.782467435958028,3.9716747539806567,0.0014764322915104113
44.2,-1.7772967469053158,4.005019141721975,0.0007858136261487974
44.3,-1.771731570976466,4.038987340751038,0.0013858355079170513
44.4,-1.7659434333460498,4.072330599725065,0.000816872328987888
44.5,-1.7594646750945813,4.106099120018317,0.0014070887532392005
44.6,-1.7522676806681958,4.1393244669198745,0.0009137796838822924
44.7,-1.7446034002641746,4.173228618051122,0.0013316213274684773
44.8,-1.7370909987839795,4.206697417850551,0.0010149857598640987
44.9,-1.7295774849544265,4.239663075603352,0.001429804101639121
45.0,-1.7214447477705226,4.272922551269393,0.0011454320194052708
45.1,-1.7128392369439933,4.30568127885147,0.0013959380537309116
45.2,-1.7037007159261828,4.338496628307856,0.001204816189445679
45.3,-1.6940193423794545,4.37115693949597,0.0013265482740515882
45.4,-1.6839047542148897,4.403819146327786,0.0012495563822244554
45.5,-1.6734462340601113,4.436250459041829,0.0012159539314692731
45.6,-1.6623995171971384,4.4688649517961245,0.0012808165897034006
45.7,-1.6513357598070642,4.501099005771761,0.0011561315689688826
45.8,-1.6393480597381611,4.533845070904815,0.0013245430418568312
45.9,-1.6274249136028127,4.56509836073377,0.0009682219201425208
46.0,-1.614148712740129,4.597557230326272,0.001262544447954618
46.1,-1.6009032387900188,4.6286482566349765,0.000796009526720971
46.2,-1.5869929162416119,4.660336831280161,0.0012329560876729205
46.3,-1.5730493629139373,4.691338960789788,0.001087307552092292
46.4,-1.5583113415485306,4.722605516764584,0.0012222461288738935
46.5,-1.5438921414664653,4.7529081002069855,0.0008540273823574116
46.6,-1.5283726838546254,4.784054599825728,0.0013434474612581205
46.7,-1.5137382320095656,4.814002374151667,0.0009398346312391872
46.8,-1.497629094651134,4.844938878577379,0.0014053286106651198
46.9,-1.482308492904588,4.874904359468653,0.0008979597813439991
47.0,-1.4657767001355138,4.9054574647204685,0.0014141836398207613
47.1,-1.4495197989654243,4.934959214840626,0.000976939893480406
47.2,-1.432542311919661,4.965243357128158,0.0014725323728669998
47.3,-1.4164059166144447,4.994672323904879,0.0009109606886083939
47.4,-1.3995442064811168,5.024754552838175,0.0013871555401896575
47.5,-1.3829527157874288,5.054130757738909,0.0007639389363524147
47.6,-1.3650414688600996,5.0838378640225885,0.0014083811911238984
47.7,-1.347730107686846,5.112732318017423,0.0007600488977055679
47.8,-1.3295678848060983,5.142095601617233,0.0013582369468847827
47.9,-1.31213372835201,5.170861359242955,0.0007827522870797305
48.0,-1.2940872164457662,5.200250827262608,0.001415700919227274
48.1,-1.2755504595163658,5.229077499673997,0.0010136167365153341
48.2,-1.2564715122418684,5.257732662305347,0.0013947740893936451
48.3,-1.2375034364931266,5.285831387075271,0.0010196521210403204
48.4,-1.218092978385861,5.314168589109491,0.0013767955012806527
48.5,-1.1986711100344956,5.342332433841853,0.0012918691908616858
48.6,-1.1792357531529052,5.370253542588273,0.001482306391479109
48.7,-1.1588127171257598,5.398405806561377,0.0013302104857279002
48.8,-1.1386798986921183,5.425759145919633,0.0013582372189534426
48.9,-1.1178694790607109,5.453241352166401,0.0013053072466696258
49.0,-1.0972052942609762,5.480144296687211,0.0012363736435487534
49.1,-1.0763206222699813,5.5075714417834485,0.0012230800013276113
49.2,-1.0559566284235973,5.534401647605149,0.0010513549014680706
49.3,-1.0350115052789368,5.561708158883523,0.001276859523603311
49.4,-1.0143451180659597,5.588352867507682,0.0009595982738212066
49.5,-0.993117970386459,5.6153594932689765,0.0012001087337669316
49.6,-0.9723600980710898,5.641972867137093,0.0008417674091150709
49.7,-0.9511703509202626,5.6690530621324475,0.0013185734028122447
49.8,-0.9303220154319645,5.69585855997379,0.0008505548884275595
49.9,-0.909150785162958,5.722999250275869,0.0014344352023979625
50.0,-0.8881979380412389,5.7495532865914765,0.0008847252341038826
50.1,-0.8666504113134686,5.776344366987708,0.0014461904936739706
50.2,-0.8453754283763993,5.802664158773022,0.0008798245883418536
50.3,-0.8248318741690805,5.82778012277436,0.0013680151846145756
50.4,-0.8068671325300364,5.848790115093284,0.0011309207458328582
50.5,-0.7879234099566402,5.869786525114051,0.0013574633679509693
50.6,-0.7687655893124568,5.8896532457320125,0.0013499246632920675
50.7,-0.74897491290996,5.908962036324854,0.001005069188902896
50.8,-0.7280829117517017,5.9280568438761225,0.0012432287308059577
50.9,-0.7073280306316033,5.945986377860664,0.0011172484356229122
51.0,-0.685763927050403,5.963642911009728,0.0012063683888932036
51.1,-0.6637687845144973,5.980617605613078,0.001114298387188996
51.2,-0.6416674861364817,5.996608417944714,0.000803722484357691
